dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,,42,8,5,13,109,109,109,109,109,109,109,109,109,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.10667975434642518,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9980901051699371,0.12524506556026394,109|108|107|102|92|101|104|90,0.99809011|0.54077268|0.51361897|0.35498292|0.81448826|0.73795858|0.25619628|0.8299761,0|-21.02141|-23.891937|-25.325973|-25.336504|-25.538848|-26.408154|-26.772199,27575.643|1229.9157|819.54976|10.048375|42.183547|19.736276|51.669462|22.738985,0.0068304964|0.0003292358|0.00023578313|2.489029e-06|1.232598e-05|5.55541e-06|1.8208064e-05|6.0775292e-06,0.00016277821|0.00014793329|0.00011307177|3.7855475e-06|1.4941779e-06|8.680834e-07|2.4704785e-05|6.8388064e-07,0.12524507|-2.9658724|-2.874726|1.5102141|-2.8498514|-2.7664017|2.9131881|-2.3935595
collector_low2_cr47,,42,8,6,14,932,932,932,932,932,932,932,932,932,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.12784294727386525,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9989775220325534,0.18001010121523847,932|931|930|933|922|920|921|919,0.99897752|0.56522275|0.68516821|0.030239635|0.10226608|0.17966261|0.47726178|0.89818974,0|-20.380917|-22.046343|-25.50935|-25.528558|-27.0538|-27.406228|-27.521976,33397.531|417.81805|482.14564|6.1385397|2.8819984|4.1633925|39.358774|9.6094515,3.9970832e-05|4.5007722e-05|3.3537148e-05|4.783022e-05|4.5972849e-06|3.050809e-06|6.8330209e-06|1.7973425e-07,0.0079944608|0.0001603875|0.0001239473|9.7821343e-07|1.1969796e-06|1.755276e-06|1.0163733e-05|2.4975281e-06,0.1800101|-3.022664|-2.8771855|-1.0906546|2.2443403|2.2318635|-2.3400852|-1.5902833
collector_low2_cr47,,42,8,7,15,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.1490061402013051,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9872115247649996,0.1787116667403333,468|466|464|469|455|453|457|451,0.98721152|0.66154944|0.66774266|0.017923515|0.32980069|0.23088095|0.30590149|0.33353391,0|-21.285403|-24.33832|-25.648975|-26.179865|-26.592366|-26.637166|-27.034592,19599.215|61.492556|20.358162|118.31557|13.43248|7.2954962|11.078453|8.8992409,0.0024643709|1.84478e-06|1.0703838e-06|0.00076859033|9.2071806e-06|6.9996164e-06|5.8531991e-06|7.2420666e-06,0.0021514841|1.9433034e-05|6.1688631e-06|0.00077552004|2.2083478e-06|1.4305738e-06|2.4783044e-06|4.0103623e-07,0.17871167|0.246883|-1.1345461|-2.9241713|-2.0695825|-2.6198565|-2.2341868|-2.8160673
collector_low2_cr47,,42,8,8,16,89,89,89,89,89,89,89,89,89,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.17016933312874516,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9983543568954453,0.23630606474077215,89|88|87|90|80|77|68|82,0.99835436|0.60543056|0.5330114|0.059562121|0.99145438|0.69603312|0.73710142|0.24977261,0|-19.7316|-23.542653|-26.498239|-26.606455|-27.441978|-28.372194|-28.388451,34303.656|1019.3676|676.36054|33.355591|19.891675|48.188664|21.676782|9.2890103,0.0072923117|0.00032813642|0.00022253772|8.7645905e-06|5.1205955e-06|1.1127968e-05|5.4373632e-06|3.8522249e-06,0.00011519393|0.00010930334|9.0652012e-05|0.00011033414|1.8824258e-08|3.4386462e-06|1.3954275e-06|4.9843007e-06,0.23630606|-2.9284632|-2.86428|-2.920442|-1.2540944|3.0735303|-2.8910214|2.5994827
collector_low2_cr47,,42,8,9,17,713,713,713,713,713,713,713,713,713,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.19133252605618523,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9885752920297427,0.252382161418508,713|712|714|707|709|715|706|696,0.98857529|0.14812215|0.10487289|0.037969508|0.43153244|0.11293531|0.50338813|0.45329113,0|-22.043069|-24.331406|-24.693051|-24.846183|-25.942039|-26.139392|-26.506765,21753.809|899.26247|367.59378|4.7859805|62.679467|200.05866|12.43619|7.4480852,0.00072162403|0.00060000503|0.00051587376|2.4004976e-05|5.1989144e-06|0.00019444717|1.6287105e-06|3.2279907e-06,0.0047579566|0.0008972135|0.00030791955|3.928134e-06|2.7888167e-05|0.00024329099|4.4423618e-06|9.7027286e-07,0.25238216|-2.9532677|-2.9306891|-2.7071031|-2.8492391|-2.9393626|-1.8877555|-1.0818126
collector_low2_cr47,,42,8,10,18,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.21249571898362507,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9972325424112543,0.23284883545384674,865|864|866|859|858|863|846|853,0.99723254|0.59131078|0.025799888|0.030135944|0.31739775|0.3485427|0.31613662|0.03921319,0|-18.899263|-23.558247|-23.970437|-26.224722|-26.626359|-27.102142|-27.331294,31302.539|1428.3264|21.266743|2.4772029|9.6206258|494.48069|8.3708307|1.5563496,0.00015411902|0.00014979741|0.00016327169|1.6783513e-05|4.0773218e-06|0.00013346927|3.3558554e-06|8.9353912e-06,0.0069087218|0.00047257222|1.5178478e-05|8.7445403e-08|3.0410734e-06|0.00021650211|1.88361e-06|1.2181943e-06,0.23284884|-2.9446832|-3.0902955|2.5225345|-1.9883282|-2.8188776|-1.9712661|2.8469252
collector_low2_cr47,,42,8,11,19,92,92,92,92,92,92,92,92,92,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.23365891191106514,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9980940321008238,0.2866099571196697,92|91|90|93|85|82|71|83,0.99809403|0.71944267|0.61518709|0.013075513|0.21887582|0.85224152|0.8114977|0.9032014,0|-17.190346|-21.194497|-22.14287|-25.782112|-25.887554|-25.993448|-26.054219,27069.88|1834.1936|907.83886|6.9785433|8.7064023|34.1805|33.597542|12.722783,0.0071399699|0.00044208708|0.00024408821|1.7521021e-06|2.400494e-06|1.0488159e-05|8.8067568e-06|3.3811504e-06,0.00011529835|0.00011103211|9.4975732e-05|0.00011740444|6.9792531e-06|6.768447e-07|1.3796249e-06|2.9598254e-07,0.28660996|-2.855048|-2.8517238|2.8290334|2.220362|-2.8738858|-2.4639218|-1.4680691
collector_low2_cr47,,42,8,12,20,645,645,645,645,645,645,645,645,645,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.254822104838505,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9854520588362327,0.29245957336347567,645|646|643|644|642|637|634|626,0.98545206|0.034197631|0.07240863|0.12901443|0.80475892|0.21717515|0.40611418|0.35232567,0|-22.304438|-22.555415|-23.883095|-25.128104|-25.13787|-25.771165|-26.386937,24216.219|160.60566|97.968692|1175.7102|22.436208|8.1135232|22.332376|7.3305452,0.0011496678|0.00068951715|0.00022446935|0.0008629956|1.105984e-07|8.3320482e-06|5.2929626e-06|3.689512e-06,0.003936833|0.00043966172|8.4384609e-05|0.0011344032|7.256328e-06|3.1306243e-07|7.5560754e-06|6.8614203e-07,0.29245957|-2.8428936|-2.6894888|-2.9074915|-0.76603001|-2.0974494|-1.8114638|-1.7890247
collector_low2_cr47,,42,8,13,21,426,426,426,426,426,426,426,426,426,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.27598529776594505,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9744557941213136,0.3150769972973758,426|424|427|425|417|409|419|421,0.97445579|0.37358223|0.028680408|0.052155829|0.69539519|0.43726647|0.46831184|0.33948398,0|-19.482524|-21.891832|-24.985172|-26.042794|-26.882756|-26.948384|-27.431523,20131.07|153.96289|166.40984|503.37408|8.2237599|21.534434|11.932983|29.557452,0.0029192354|3.8180475e-06|0.00062935621|0.0012576878|2.3517254e-06|6.7185385e-06|5.7121405e-06|1.5251135e-05,0.0018164644|7.5746835e-05|0.000798979|0.0010536142|7.5319917e-07|4.0928655e-06|9.5028706e-07|5.5678266e-06,0.315077|-2.0644777|-2.8328037|-2.8460377|1.2131777|-1.9702499|-1.8051891|-2.3570308
collector_low2_cr47,,42,8,14,22,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.2971484906933851,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9904936150021277,0.2977648221583299,765|764|766|761|767|757|752|756,0.99049362|0.35799029|0.048633319|0.51528649|0.18697181|0.15600997|0.87732748|0.71564884,0|-18.187195|-21.378767|-21.717169|-24.147007|-24.159485|-26.120901|-26.329446,23640.335|1923.8643|107.05305|34.893555|332.82087|3.8938608|8.5925909|10.750963,0.00049124832|0.00044579001|0.00037754809|1.1229624e-05|0.00020080497|5.7758899e-06|2.9721461e-08|1.5203559e-07,0.0054609159|0.00091163879|0.00012609903|2.4216402e-06|0.00020112082|9.0100824e-07|2.2922181e-06|3.661263e-06,0.29776482|-2.8790982|-2.9264004|0.31103087|-2.8193208|1.8485271|-1.4224492|2.5446254
collector_low2_cr47,,42,8,15,23,1023,1023,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.31831168362082496,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9999842941366751,0.01703882112327652,1023|1022|0|1021|1019|1020|1017|1015,0.99998429|0.99977502|0.96394091|0.99927099|0.9992394|0.99911859|0.99993325|0.99351287,0|-14.405909|-19.142708|-19.483341|-22.076705|-23.914462|-24.926086|-26.10083,36387.646|1256.4175|429.59857|397.57731|204.68745|135.77327|96.181874|85.12773,1.9368596e-07|6.085805e-08|9.6215852e-05|6.9170344e-08|2.3798547e-08|2.2796854e-08|3.9384189e-09|1.7297589e-07,0.0084941214|0.00028545014|3.260496e-06|0.00011428048|5.1496856e-05|3.45764e-05|2.5928761e-05|2.0468603e-05,0.017038821|0.97710486|0.48359662|-1.1545968|2.2866373|2.4319701|-0.58571044|-0.36524581
collector_low2_cr47,,42,8,16,24,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.339474876548265,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9748470900212403,0.3329571350596662,597|595|598|596|582|594|592|599,0.97484709|0.095827563|0.036451318|0.043286323|0.83775913|0.17149087|0.42395363|0.25166428,0|-19.071368|-20.546236|-22.564811|-24.853227|-25.554675|-26.00255|-26.278577,19889.539|86.605583|206.56432|412.93253|18.670623|44.453182|13.906058|214.53963,0.0014637796|0.00016478926|0.00072949841|0.0010147149|2.8192909e-06|1.751825e-05|6.0082025e-06|4.6018162e-05,0.0033706557|2.3510789e-05|0.00050683578|0.0013142114|1.9806791e-06|4.3635376e-05|1.972292e-06|0.00014223519,0.33295714|-2.7100692|-2.8050775|-2.8114677|-0.72263168|-3.1104723|-1.6395489|-2.8168205
collector_low2_cr47,,42,8,17,25,562,562,562,562,562,562,562,562,562,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.36063806947570487,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9661252227744137,0.3441696370135387,562|560|563|558|561|555|557|559,0.96612522|0.34649801|0.018432079|0.17487141|0.010276017|0.72100134|0.44330762|0.055102551,0|-16.868047|-20.253122|-22.707238|-24.036111|-24.478664|-24.918849|-24.974658,17886.612|200.32456|77.493458|47.736793|118.81911|8.1374291|25.861478|29.291894,0.0017748015|0.000117698|0.00065935237|5.4609387e-05|0.0011954714|3.6752786e-07|5.2919728e-07|3.8524791e-05,0.002958935|2.4742066e-06|0.00052894802|1.2236126e-05|0.0013465296|2.6789814e-06|1.3316826e-05|8.9895414e-05,0.34416964|-2.353091|-2.8083639|-2.289243|-2.8367455|-0.87819268|2.601777|-2.893067
collector_low2_cr47,,42,8,18,26,827,827,827,827,827,827,827,827,827,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.38180126240314494,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9888649195159916,-0.4402478417039257,827|828|824|826|825|829|823|820,0.98886492|0.4952711|0.16879562|0.13959513|0.12525453|0.3213335|0.17857114|0.73347876,0|-17.152474|-19.416639|-20.302507|-22.661768|-23.681886|-24.370934|-24.841533,23683.679|1956.2697|162.5707|182.3925|196.25117|481.88777|60.802943|33.758395,0.00027705604|0.00023326662|0.00012732284|0.00022474021|0.00018935108|0.00017846076|4.6945025e-05|1.4127579e-06,0.0064044697|0.0005588493|9.4344255e-05|6.8648622e-05|0.00012039062|0.00025122059|2.9490146e-05|7.9845245e-06,-0.44024784|2.6971942|2.5588778|2.5879891|2.9129611|2.7119146|2.7482577|2.0566587
collector_low2_cr47,,42,8,19,27,890,890,890,890,890,890,890,890,890,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.402964455330585,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9954820644231591,-0.41294458471280293,890|891|887|889|892|885|888|884,0.99548206|0.60946088|0.27476372|0.015316375|0.5335408|0.29544009|0.27983964|0.023880311,0|-17.425528|-22.282109|-22.550298|-22.790916|-24.66001|-25.481736|-25.934747,30744.966|1258.506|167.34042|7.5877887|658.72663|81.996895|181.1059|3.2698766,0.00010437295|0.00010253899|7.9367042e-05|0.00010554074|9.239646e-05|3.5759544e-05|8.8669252e-05|2.6699783e-05,0.0074843757|0.00037243486|5.2197814e-05|6.7275487e-06|0.00018720623|3.2858339e-05|5.2313989e-05|4.8807998e-06,-0.41294458|2.6698225|2.5076746|2.4149801|2.621923|2.761439|2.8396339|2.9638543
collector_low2_cr47,,42,8,20,28,174,174,174,174,174,174,174,174,174,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.42412764825802485,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9933964857098524,-0.3478185280210376,174|175|173|171|172|176|185|179,0.99339649|0.38430212|0.1281651|0.28721935|0.28088245|0.27892509|0.66315728|0.12133571,0|-19.374947|-19.862194|-22.178768|-22.578936|-25.570417|-27.443504|-27.598708,32734.845|1413.4012|235.3864|215.32317|515.75083|506.44227|15.526403|0.48451388,0.0060837832|0.00054841136|0.00013861775|9.9290798e-05|0.00020859483|0.00024207631|4.4431886e-06|6.9621459e-08,0.00036768376|0.00032490604|0.00028892352|8.6036457e-05|0.00017981797|0.00021465962|8.5651813e-07|9.6514469e-07,-0.34781853|2.8235195|2.6993479|2.7154844|2.8733045|2.7655895|3.115137|-0.65768205
collector_low2_cr47,,42,8,21,29,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.4452908411854649,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.983597581122206,-0.35785743939334214,267|266|268|265|269|264|248|262,0.98359758|0.061850533|0.17807553|0.22989886|0.11024863|0.49109293|0.37914287|0.088221256,0|-16.804743|-18.025792|-20.894422|-24.785883|-25.08867|-26.25496|-26.554983,21702.372|270.45785|1016.9604|446.56659|232.0713|140.60216|22.611446|15.221758,0.0046862923|0.00037598492|0.00079153163|0.00024108085|0.00023139052|4.5211844e-05|9.9493293e-06|1.6095024e-05,0.00076226556|0.00052693907|0.00062147584|0.00020127481|0.00027530644|1.4820558e-05|3.72657e-06|2.2834526e-05,-0.35785744|2.732162|2.7761936|2.8297008|2.7880563|2.620985|-3.0480275|2.7112737
collector_low2_cr47,,42,8,22,30,917,917,917,917,917,917,917,917,917,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.46645403411290476,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9979416822019028,-0.32806629419134264,917|918|914|912|916|919|909|920,0.99794168|0.6440559|0.19585919|0.34393068|0.098803469|0.49189077|0.12754167|0.44742803,0|-21.099814|-23.564451|-23.578555|-23.975613|-25.16115|-27.111607|-27.526699,31304.098|643.51937|72.538471|102.47236|34.199525|374.46249|8.0536095|287.95243,6.0251097e-05|5.918027e-05|5.837222e-05|3.6658584e-05|6.3891068e-05|5.7676765e-05|1.1266562e-05|4.8795374e-05,0.0078811336|0.00017611385|2.6494764e-05|2.8786328e-05|5.1867264e-06|0.00011056395|3.4758961e-06|8.6847098e-05,-0.32806629|2.7563597|2.4274879|2.5914281|2.0899255|2.8256229|2.9945504|2.7484376
collector_low2_cr47,,42,8,23,31,656,656,656,656,656,656,656,656,656,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.4876172270403448,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9820076131777323,-0.3163779845338217,656|655|657|654|649|658|648|662,0.98200761|0.048469318|0.071374605|0.065406691|0.072616064|0.06541047|0.068412535|0.65933385,0|-16.499172|-18.670155|-23.311805|-25.715554|-26.417017|-26.728511|-27.074694,21009.854|239.70695|492.89293|95.003805|10.344489|97.42602|3.4494733|3.2733126,0.0010892636|0.00072631262|0.00073941419|0.00016904907|1.9174639e-05|0.0001973343|1.1390925e-05|1.046067e-08,0.0040785177|0.00056704348|0.00094289453|0.0001428032|1.1644607e-05|0.00019395046|1.3636803e-06|1.3997212e-06,-0.31637798|2.7743734|2.8149178|2.9218555|2.6022904|2.8447748|2.7456364|-2.6967635
collector_low2_cr47,,42,8,24,32,889,889,889,889,889,889,889,889,889,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.5087804199677849,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9975265725414381,-0.2902084435751694,889|890|886|888|884|891|883|887,0.99752657|0.48073211|0.3515457|0.1996059|0.33637757|0.41052423|0.083672581|0.29175676,0|-22.103307|-22.762652|-25.05357|-25.120992|-26.110397|-26.298921|-27.508756,33526.164|673.2245|209.26814|131.69933|112.04537|464.93072|10.183502|243.1618,0.00010775894|0.0001091035|7.7825203e-05|0.00010884659|3.7044143e-05|9.7228224e-05|2.2120917e-05|9.993277e-05,0.0074911551|0.00022071495|5.916586e-05|2.9239476e-05|4.8540257e-05|0.00015301643|4.7912551e-06|8.0225535e-05,-0.29020844|2.774073|2.5981651|2.6100716|2.6730582|2.7861354|3.0959826|2.9785256
collector_low2_cr47,,42,8,25,33,66,66,66,66,66,66,66,66,66,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.5299436128952247,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9980589417601319,-0.2122445499324842,66|67|62|68|64|60|57|78,0.99805894|0.50512944|0.53556336|0.51467249|0.43551201|0.60084741|0.4964065|0.99130822,0|-24.216682|-25.753154|-25.992444|-26.536933|-26.810312|-26.847663|-26.97904,29989.582|423.84711|241.01906|348.58958|259.03142|190.71585|9.8935001|4.9622461,0.0078412987|0.00013488291|6.9371719e-05|9.7459656e-05|7.8641556e-05|4.6217269e-05|3.412205e-06|1.4735038e-06,8.275769e-05|8.3327766e-05|4.3329498e-05|6.5270024e-05|6.1466028e-05|2.1690767e-05|2.0736663e-06|1.3342268e-08,-0.21224455|2.858924|3.015787|2.8527719|2.9939839|-3.1293198|1.5075535|0.91957115
collector_low2_cr47,,42,8,26,34,586,586,586,586,586,586,586,586,586,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.5511068058226648,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.981253785098268,-0.29823574490973037,586|585|587|583|584|582|567|569,0.98125379|0.086356842|0.02095863|0.076753251|0.012526573|0.0055910538|0.29619562|0.62085532,0|-15.538351|-19.362586|-24.656295|-25.438523|-25.866469|-25.974186|-26.717282,22396.822|597.96751|171.75647|22.892767|6.6492371|2.2631518|4.1589419|2.8577533,0.0015350256|0.00085609799|0.00088701886|3.8779643e-05|9.2365747e-05|5.2424787e-05|2.6524456e-06|5.0805221e-07,0.0032814793|0.00076831756|0.00098369755|2.7503589e-05|5.2717604e-05|3.7966704e-05|1.0382182e-06|6.6082849e-07,-0.29823574|2.7956672|2.856784|2.5698316|3.0338936|2.9912585|-1.9173446|-1.3184633
collector_low2_cr47,,42,8,27,35,425,425,425,425,425,425,425,425,425,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.5722699987501046,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9835300314291828,-0.2514763865030376,425|424|426|416|422|417|415|434,0.98353003|0.0074033226|0.043298817|0.98095242|0.033525428|0.1194237|0.2043434|0.25074695,0|-16.886153|-20.728907|-26.468557|-26.985374|-27.181298|-27.253623|-27.984859,21806.439|55.401243|375.9162|13.147693|13.887962|19.748848|19.988134|1.9269018,0.0029711534|0.00090771338|0.0009458821|2.3093411e-06|4.498969e-05|2.7977123e-05|2.0146582e-05|1.1642017e-07,0.0018964939|0.00088393622|0.00099535775|6.1458593e-07|6.3918444e-05|1.18755e-05|4.4688193e-06|1.4934768e-06,-0.25147639|2.8855894|2.8794954|0.10321029|2.8844782|2.907213|2.9840084|2.3608679
collector_low2_cr47,,42,8,28,36,860,860,860,860,860,860,860,860,860,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.5934331916775447,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9966927415952601,-0.22707349875241095,860|857|859|858|861|854|851|841,0.99669274|0.34899258|0.20759631|0.29646648|0.28876601|0.037093478|0.22726372|0.14829201,0|-22.343291|-22.984875|-24.405394|-25.374814|-25.9734|-26.484868|-26.946507,24718.027|296.94798|279.52088|346.89847|480.88694|1.6864413|8.5058653|3.7016483,0.00018666374|9.2958433e-05|0.00017256667|0.0001357194|0.00016037528|9.2926082e-06|5.137649e-06|4.2244529e-06,0.0070606102|9.2599374e-05|0.00012532031|0.00011866697|0.00021441906|2.1532196e-06|3.918588e-06|1.2652555e-06,-0.2270735|2.7312963|2.7651481|2.9945998|2.8969549|-3.0182421|2.4591302|-2.237413
collector_low2_cr47,,42,8,29,37,553,553,553,553,553,553,553,553,553,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.6145963846049846,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9862993498594654,-0.22480805892182962,553|552|554|550|551|549|547|569,0.98629935|0.016755866|0.031999464|0.033351247|0.065989413|0.020958979|0.073836173|0.78339412,0|-17.830044|-23.425276|-24.16676|-26.729353|-28.002825|-28.265123|-28.440502,22696.65|175.56093|248.18029|17.793318|20.607903|4.3915578|9.931518|1.7540316,0.001800966|0.00093499809|0.00090638356|6.7802873e-05|4.5007626e-05|3.2272465e-05|2.5647527e-05|2.6471121e-07,0.0029648869|0.00093140514|0.00093751994|6.7282636e-05|2.2782665e-05|1.6230805e-05|6.7978854e-06|3.0546527e-07,-0.22480806|2.9052895|2.9388222|2.7292049|2.9458309|-3.1178651|3.0677617|-0.94680598
collector_low2_cr47,,42,8,30,38,629,629,629,629,629,629,629,629,629,0,1.0,8,0,1,1,8,0.035535784935744295,0.9984128116647075,0.29952384349941225,0.12,1,0.6357595775324246,-0.0006374254876819932,-0.016209476309226922,-0.016209476309226922,0.0,0.9984128116647075,0.20512922894955155,0.014198182937588778,0.9998689929034837,40,1,0.9890172248262602,-0.20042612418950737,629|628|630|627|618|621|606|620,0.98901722|0.061138285|0.081825453|0.0018137798|0.81993156|0.17138217|0.30231682|0.23836192,0|-18.047226|-21.66567|-24.71897|-25.904997|-26.740877|-27.431348|-27.484657,20748.045|454.2415|647.52045|1.967178|14.776449|7.0568125|4.1167817|10.147603,0.0012519487|0.00085953619|0.00079818468|0.0001560283|1.961349e-06|6.7781535e-06|3.0017412e-06|4.4713246e-06,0.0038396719|0.00070635161|0.00085050463|0.00011224108|2.3230341e-06|5.7134288e-07|6.2783971e-07|5.1065322e-06,-0.20042612|2.8900587|2.9131398|3.085959|-0.89309641|-2.8126119|-1.6197248|2.3137227
