frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
52,52,75,payload,235,227,17126359,10,125000.0,4,-90,-0.20754684533334397,continuous,-133198.8665259617,-42398.516043688796,-0.27446135408863137,-0.02312065481990295,0.04218476323417616,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,956,-68,955,0.0034722276031970978,0.034621018916368484,0.03479470240332497,0.0012106713838875294,1.4708381055181246,0.17306991746108813,0.19401962643468096,0,211,5,1,0
52,52,75,payload,236,228,17130455,10,125000.0,4,-90,-0.20754684533334397,continuous,-133765.65725889703,-42578.93113737947,-0.27446135408863137,-0.02312065481990295,0.01906410841427321,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,772,-252,771,0.03351074829697609,-0.017686065286397934,0.03789151826910629,0.0014357671607285738,-0.4856182893245361,0.9202441020105885,0.18968967633069767,0,211,5,1,0
52,52,75,payload,237,229,17134551,10,125000.0,4,-90,-0.20754684533334397,continuous,-134332.44799183233,-42759.34623107013,-0.27446135408863137,-0.02312065481990295,-0.004056546405629739,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,779,-245,778,-0.019425995647907257,-0.03498797118663788,0.04001908837879137,0.0016015273286029696,-2.0776378177949053,1.2717731513386576,0.207011358886092,0,211,5,1,0
52,52,75,payload,238,230,17138647,10,125000.0,4,-90,-0.20754684533334397,continuous,-134899.23872476764,-42939.761324760795,-0.27446135408863137,-0.02312065481990295,-0.027177201225532688,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,680,-344,679,-0.03913030028343201,-0.018067751079797745,0.043100162753208854,0.0018576238071545959,-2.7090245113523395,1.388705594592046,0.18762294640477606,0,211,5,1,0
52,52,75,payload,239,231,17142743,10,125000.0,4,-90,-0.20754684533334397,continuous,-135466.02945770297,-43120.17641845147,-0.27446135408863137,-0.02312065481990295,-0.050297856045435636,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,938,-86,937,0.04754330962896347,0.005787738598883152,0.04789430246453635,0.0022938642650842667,0.12114005914170525,0.5692422031435473,0.278337177925728,0,211,5,1,0
52,52,75,payload,240,232,17146839,10,125000.0,4,-90,-0.20754684533334397,continuous,-136032.82019063827,-43300.591512142135,-0.27446135408863137,-0.02312065481990295,-0.07341851086533858,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,99,99,98,-0.04733143374323845,-0.019171614199876785,0.051066774043594026,0.002607815433293581,-2.7567401155264384,0.652751603593449,0.443393858047898,0,211,5,1,0
52,52,75,payload,241,233,17150935,10,125000.0,4,-90,-0.20754684533334397,continuous,-136599.61092357358,-43481.006605832794,-0.27446135408863137,-0.02312065481990295,-0.09653916568524154,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,448,448,447,0.041585709899663925,-0.02907024323940277,0.05073904127845784,0.002574450336396694,-0.6100841017619575,0.8461978662361431,0.28176582608945466,0,211,5,1,0
52,52,75,payload,242,234,17155031,10,125000.0,4,-90,-0.20754684533334397,continuous,-137166.4016565089,-43661.42169952347,-0.27446135408863137,-0.02312065481990295,-0.11965982050514448,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,342,342,341,-0.014057531021535397,-0.039116766303777695,0.04156603883563826,0.0017277353908866644,-1.91579721646364,0.47077840853530556,0.19238396885956632,0,211,5,1,0
52,52,75,payload,243,235,17159127,10,125000.0,4,-90,-0.20754684533334397,continuous,-137733.19238944422,-43841.836793214134,-0.27446135408863137,-0.02312065481990295,-0.14278047532504742,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,1,485,485,484,-0.0353146493434906,0.008815388195216656,0.0363982901698152,0.0013248355826362967,2.89696779302376,0.05872683952107444,0.195306192888264,0,211,5,1,0
52,52,75,payload,244,236,17163224,10,125000.0,4,-90,-0.20754684533334397,continuous,-138300.1214990233,-44022.29593355853,-0.27446135408863137,-0.02312065481990295,0.08409886985504963,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,753,-271,752,-0.036085497587919235,0.014620483852922916,0.038934838952553855,0.0015159215545281768,2.7566439393653357,0.46993381890423847,0.1980891901908457,0,211,5,1,0
52,52,75,payload,245,237,17167320,10,125000.0,4,-90,-0.20754684533334397,continuous,-138866.91223195862,-44202.7110272492,-0.27446135408863137,-0.02312065481990295,0.060978215035146686,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,171,171,170,0.0020708846859633923,-0.034556593745946884,0.03461858943840683,0.0011984467273578048,-1.5109405729850394,0.20758775614735997,0.19883214423049367,0,211,5,1,0
52,52,75,payload,246,238,17171416,10,125000.0,4,-90,-0.20754684533334397,continuous,-139433.70296489392,-44383.12612093986,-0.27446135408863137,-0.02312065481990295,0.03785756021524374,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,452,452,451,0.034343328326940536,-0.011212320998311043,0.036127279758393145,0.0013051803689450026,-0.3155675880716892,0.32913445304324335,0.21091785182028744,0,211,5,1,0
52,52,75,payload,247,239,17175512,10,125000.0,4,-90,-0.20754684533334397,continuous,-140000.49369782925,-44563.54121463053,-0.27446135408863137,-0.02312065481990295,0.01473690539534079,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,355,355,354,0.015352902002632618,-0.03392031788825989,0.03723304400049832,0.0013862994965165854,-1.1457684913331172,0.06717958914341476,0.20175534946572782,0,211,5,1,0
52,52,75,payload,248,240,17179608,10,125000.0,4,-90,-0.20754684533334397,continuous,-140567.28443076456,-44743.9563083212,-0.27446135408863137,-0.02312065481990295,-0.008383749424562159,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,26,26,25,0.03456505760550499,0.01732468046247959,0.03866377840303377,0.001494887750595808,0.4646227231292659,0.815859593698387,0.20009585700555022,0,211,5,1,0
52,52,75,payload,249,241,17183704,10,125000.0,4,-90,-0.20754684533334397,continuous,-141134.07516369986,-44924.371402011864,-0.27446135408863137,-0.02312065481990295,-0.03150440424446511,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,328,328,327,0.03665337711572647,-0.013770002871751785,0.03915460423852747,0.0015330830356106162,-0.35936818739957366,0.26806125276026516,0.18915368658598997,0,211,5,1,0
52,52,75,payload,250,242,17187800,10,125000.0,4,-90,-0.20754684533334397,continuous,-141700.8658966352,-45104.78649570254,-0.27446135408863137,-0.02312065481990295,-0.054625059064368056,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,1015,-9,1014,0.004094752948731184,-0.03319474309682846,0.03344634465790819,0.0011186579940840602,-1.448060893739011,0.1521718529283846,0.19414932693993592,0,211,5,1,0
52,52,75,payload,251,243,17191896,10,125000.0,4,-90,-0.20754684533334397,continuous,-142267.6566295705,-45285.2015893932,-0.27446135408863137,-0.02312065481990295,-0.07774571388427101,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,107,107,106,-0.03690885752439499,-0.004048227798193693,0.03713020215487867,0.0013786519411951303,-3.032347590540654,0.1334714986123967,0.20649730519465948,0,211,5,1,0
52,52,75,payload,252,244,17195992,10,125000.0,4,-90,-0.20754684533334397,continuous,-142834.4473625058,-45465.61668308386,-0.27446135408863137,-0.02312065481990295,-0.10086636870417395,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,451,451,450,-0.04972308874130249,-0.01264958269894123,0.05130689521334141,0.0026323979254812002,-2.892476574166531,0.29245288795441665,0.3766173393217116,0,211,5,1,0
52,52,75,payload,253,245,17200088,10,125000.0,4,-90,-0.20754684533334397,continuous,-143401.23809544113,-45646.03177677454,-0.27446135408863137,-0.02312065481990295,-0.1239870235240769,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,382,382,381,-0.05884068086743355,-0.015028728172183037,0.060729633585396584,0.003688088385388255,-2.891525075432858,0.9531845806040673,0.38182759767955243,0,211,5,1,0
52,52,75,payload,254,246,17204184,10,125000.0,4,-90,-0.20754684533334397,continuous,-143968.02882837644,-45826.4468704652,-0.27446135408863137,-0.02312065481990295,-0.14710767834397984,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,1,16,16,15,0.007306067738682032,-0.03792326897382736,0.03862062862594895,0.0014915532665327191,-1.3804741469183974,0.47013307902031787,0.2002932653833227,0,211,5,1,0
52,52,75,payload,255,247,17208281,10,125000.0,4,-90,-0.20754684533334397,continuous,-144534.95793795554,-46006.9060108096,-0.27446135408863137,-0.02312065481990295,0.07977166683611722,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,16,16,15,-0.04228447377681732,0.012934595346450806,0.04421855356475129,0.0019552805460989475,2.844736712822669,0.3814586947684287,0.2022398515564987,0,211,5,1,0
52,52,75,payload,256,248,17212377,10,125000.0,4,-90,-0.20754684533334397,continuous,-145101.74867089084,-46187.32110450026,-0.27446135408863137,-0.02312065481990295,0.056651012016214274,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,13,13,12,0.021595388650894165,-0.02787797339260578,0.03526389387832836,0.0012435424141585827,-0.9117113142354321,0.3293087080323171,0.19021518715408092,0,211,5,1,0
52,52,75,payload,257,249,17216473,10,125000.0,4,-90,-0.20754684533334397,continuous,-145668.53940382614,-46367.73619819093,-0.27446135408863137,-0.02312065481990295,0.033530357196311325,0|1|2|3,0|0|0|0,-0.36837987755965984|-0.29942036806799965|-0.27446135408863137|0.35255479226609343,-1|-1|-1|1,-0.022865883745699714|0.034299071122922554|-0.02312065481990295|0.00960322183816837,-0.11837987755965984|-0.049420368067999654|-0.02446135408863137|0.10255479226609343,0,321,321,320,0.0345403216779232,-0.018600638955831528,0.039230314696413145,0.001539017423056066,-0.49398635060363166,0.7845586090249008,0.19876538936917143,0,211,5,1,0
53,53,77,header,0,0,16318722,10,125000.0,4,-3,-0.3469436544621733,continuous,-0.0,-0.0,0.4223225675917688,-0.0008578387467864909,-0.07767743240823122,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,666,-358,166,0.009394730441272259,0.036031272262334824,0.03723591735014281,0.0013865134678781033,1.3157368996171366,1.3916964967716892,0.18862245221230012,0,154,0,1,0
53,53,77,header,1,1,16322818,10,125000.0,4,-3,-0.3469436544621733,continuous,-21.029467193674677,-6.693887308924347,0.4223225675917688,-0.0008578387467864909,-0.07853527115501771,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,281,281,70,-0.034903742372989655,-0.01707633212208748,0.03885707593712978,0.0015098723815754056,-2.6865894555676966,0.7037966751193613,0.20731560848453512,0,154,0,1,0
53,53,77,header,2,2,16326914,10,125000.0,4,-3,-0.3469436544621733,continuous,-42.05893438734935,-13.387774617848693,0.4223225675917688,-0.0008578387467864909,-0.0793931099018042,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,496,496,123,0.0272064208984375,0.05996396392583847,0.06584729537196038,0.004335866775363684,1.1448590863224213,0.8542058106538544,0.3791571629280668,0,154,0,1,0
53,53,77,header,3,3,16331010,10,125000.0,4,-3,-0.3469436544621733,continuous,-63.08840158102403,-20.08166192677304,0.4223225675917688,-0.0008578387467864909,-0.0802509486485907,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,292,292,72,-0.006015138700604439,-0.04758446291089058,0.047963142141705335,0.002300462918356061,-1.696539113063503,1.2369367816745522,0.3194239264256993,0,154,0,1,0
53,53,77,header,4,4,16335106,10,125000.0,4,-3,-0.3469436544621733,continuous,-84.1178687746987,-26.775549235697387,0.4223225675917688,-0.0008578387467864909,-0.08110878739537719,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,661,-363,165,-0.012291655875742435,-0.036953769624233246,0.03894439489334219,0.00151666603051126,-1.8919070103901159,1.184132837344415,0.17663880911312901,0,154,0,1,0
53,53,77,header,5,5,16339202,10,125000.0,4,-3,-0.3469436544621733,continuous,-105.14733596837338,-33.46943654462173,0.4223225675917688,-0.0008578387467864909,-0.08196662614216368,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,588,-436,146,-0.03670622780919075,0.0026643271557986736,0.03680279607819676,0.0013544457033276558,3.0691345734433386,0.11576632559844048,0.18143035825578124,0,154,0,1,0
53,53,77,header,6,6,16343298,10,125000.0,4,-3,-0.3469436544621733,continuous,-126.17680316204806,-40.16332385354608,0.4223225675917688,-0.0008578387467864909,-0.08282446488895018,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,13,13,3,0.02952457033097744,0.008491123095154762,0.030721318732207833,0.0009437995031476021,0.2800377016879054,0.09440906339531885,0.1858223065343907,0,154,0,1,0
53,53,77,header,7,7,16347394,10,125000.0,4,-3,-0.3469436544621733,continuous,-147.20627035572272,-46.85721116247042,0.4223225675917688,-0.0008578387467864909,-0.08368230363573667,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,6,6,1,0.04241162911057472,0.0013972028391435742,0.04243463749799991,0.0018006983445957303,0.03293195137358288,1.3215244783228706,0.17959156790720954,0,154,0,1,0
53,53,77,payload,8,0,16351490,10,125000.0,4,-3,-0.3469436544621733,continuous,-168.2357375493974,-53.55109847139477,0.4223225675917688,-0.0008578387467864909,-0.08454014238252316,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,285,285,284,0.00820742268115282,-0.034328021109104156,0.03529553541645462,0.001245774794369936,-1.3361137227214086,0.5094990841055023,0.1870459382277545,0,154,0,1,0
53,53,77,payload,9,1,16355586,10,125000.0,4,-3,-0.3469436544621733,continuous,-189.2652047430721,-60.24498578031912,0.4223225675917688,-0.0008578387467864909,-0.08539798112930966,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,476,476,475,0.0170621108263731,-0.03401483595371246,0.03805423354647165,0.0014481248799711466,-1.1058632160068955,0.3008759916158369,0.188582402507123,0,154,0,1,0
53,53,77,payload,10,2,16359682,10,125000.0,4,-3,-0.3469436544621733,continuous,-210.29467193674677,-66.93887308924346,0.4223225675917688,-0.0008578387467864909,-0.08625581987609615,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,292,292,291,0.02305685169994831,0.029776249080896378,0.03765957274905003,0.0014182432787492871,0.9119005980259861,0.38902496738890835,0.18964007759765877,0,154,0,1,0
53,53,77,payload,11,3,16363778,10,125000.0,4,-3,-0.3469436544621733,continuous,-231.32413913042143,-73.6327603981678,0.4223225675917688,-0.0008578387467864909,-0.08711365862288264,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,347,347,346,0.033968403935432434,0.020602824166417122,0.039728186839484675,0.0015783288981765509,0.5452064555891847,0.6209572327913713,0.17242235989027677,0,154,0,1,0
53,53,77,payload,12,4,16367874,10,125000.0,4,-3,-0.3469436544621733,continuous,-252.35360632409612,-80.32664770709216,0.4223225675917688,-0.0008578387467864909,-0.08797149736966914,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,342,342,341,-0.03222425654530525,-0.011607115156948566,0.034250953740944404,0.0011731277918443084,-2.79586173491824,0.4275943332957672,0.18199592153952437,0,154,0,1,0
53,53,77,payload,13,5,16371970,10,125000.0,4,-3,-0.3469436544621733,continuous,-273.3830735177708,-87.02053501601651,0.4223225675917688,-0.0008578387467864909,-0.08882933611645563,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,97,97,96,-0.0332268625497818,-0.01999678835272789,0.038780097206245964,0.0015038959681987762,-2.599831619368769,0.25535725799984194,0.1877774540226369,0,154,0,1,0
53,53,77,payload,14,6,16376066,10,125000.0,4,-3,-0.3469436544621733,continuous,-294.41254071144544,-93.71442232494084,0.4223225675917688,-0.0008578387467864909,-0.08968717486324213,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,0,0,1023,-0.027578402310609818,0.035245995968580246,0.044753195481697434,0.0020028487779200077,2.2347471050046708,0.42428043321162656,0.3008833992847997,0,154,0,1,0
53,53,77,payload,15,7,16380162,10,125000.0,4,-3,-0.3469436544621733,continuous,-315.44200790512014,-100.40830963386519,0.4223225675917688,-0.0008578387467864909,-0.09054501361002862,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,75,75,74,0.00786156952381134,0.05360300838947296,0.054176441224757725,0.0029350866097956896,1.4251716908334964,0.5527286720987437,0.4075125516401954,0,154,0,1,0
53,53,77,payload,16,8,16384258,10,125000.0,4,-3,-0.3469436544621733,continuous,-336.4714750987948,-107.10219694278955,0.4223225675917688,-0.0008578387467864909,-0.09140285235681511,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,709,-315,708,-0.02081334963440895,-0.032087016850709915,0.038246204692516786,0.0014627720229327679,-2.14622425706271,0.3808306639560881,0.18497919443403532,0,154,0,1,0
53,53,77,payload,17,9,16388354,10,125000.0,4,-3,-0.3469436544621733,continuous,-357.5009422924695,-113.79608425171389,0.4223225675917688,-0.0008578387467864909,-0.0922606911036016,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,321,321,320,-0.03608627989888191,0.007723451126366854,0.03690354040253897,0.001361871138215065,2.930746347793761,1.1611916268351734,0.17729688248778075,0,154,0,1,0
53,53,77,payload,18,10,16392450,10,125000.0,4,-3,-0.3469436544621733,continuous,-378.5304094861442,-120.48997156063824,0.4223225675917688,-0.0008578387467864909,-0.0931185298503881,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,148,148,147,0.03309168666601181,-0.007461994886398315,0.03392257499197457,0.0011507411254569888,-0.22178510919338074,0.20980815260295343,0.19312787547133325,0,154,0,1,0
53,53,77,payload,19,11,16396546,10,125000.0,4,-3,-0.3469436544621733,continuous,-399.55987667981884,-127.18385886956257,0.4223225675917688,-0.0008578387467864909,-0.09397636859717459,0|1|2|3,0|0|0|0,-0.41739811583894704|0.3528678121172222|0.4223225675917688|0.28317804107667177,-2|1|2|1,0.0038946546272302656|0.03735481229358341|-0.0008578387467864909|0.03708320958959165,0.08260188416105296|0.10286781211722218|-0.07767743240823122|0.03317804107667177,0,955,-69,954,0.022019144147634506,-0.026157017797231674,0.03419111418247439,0.001169032184407115,-0.8710783631870093,0.22491300354522797,0.18945506390768685,0,154,0,1,0
