packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
1,8,2388,-1708,0.0992723687365437,-43.11352270865338,-20,0.068718292375954,-44.54728012599438,0,0.0
1,8,2389,-1707,0.02783895315675579,-48.63527755328011,-20,0.045155910716835904,-46.37085765827459,0,0.0
1,8,2390,-1706,0.06704356324625958,-44.81823567347132,-20,0.062366495860104294,-44.96849028144395,0,0.0
1,8,2391,-1705,0.04325113362791439,-46.721831605967395,-20,0.03558897226607026,-47.404849248174045,0,0.0
1,8,2392,-1704,0.06997436557656771,-44.63241685942917,-20,0.04092773981577634,-46.79782609572642,0,0.0
1,8,2393,-1703,0.030825739504756054,-48.192671515121326,-20,0.019571105617749322,-50.00185010833195,0,0.0
1,8,2394,-1702,0.0539015125758131,-45.765797031012454,-20,0.09158408957512987,-43.2998033898831,0,0.0
1,8,2395,-1701,0.030895185026350937,-48.18289855083804,-20,0.06481183837813424,-44.80146031174014,0,0.0
1,8,2396,-1700,0.0369365358487727,-47.40724493541119,-20,0.05069717894684205,-45.86816577884855,0,0.0
1,8,2397,-1699,0.03597185716385659,-47.522177953035225,-20,0.04208304264260331,-46.67693239329659,0,0.0
1,8,2398,-1698,0.09898732457535056,-43.12601069242188,-20,0.05036587765614845,-45.8966396530097,0,0.0
1,8,2399,-1697,0.06876038064875627,-44.708423833418884,-20,0.01945561349103251,-50.0275544159966,0,0.0
1,8,2400,-1696,0.05503493407435499,-45.675422049866654,-20,0.09208734102510202,-43.27600438380416,0,0.0
1,8,2401,-1695,0.036607963785601966,-47.44605082411125,-20,0.042555443303059576,-46.62845252548717,0,0.0
1,8,2402,-1694,0.05744202284596674,-45.489509301890564,-20,0.08054067283832528,-43.8578511810912,0,0.0
1,8,2403,-1693,0.02514075347286574,-49.07802366134719,-20,0.028786724591448123,-48.32608118667325,0,0.0
1,8,2404,-1692,0.04339763662542999,-46.70714576476135,-20,0.07574078772008026,-44.12470553938108,0,0.0
1,8,2405,-1691,0.023667960170535896,-49.340198258066856,-20,0.02517727320669271,-48.907916789059016,0,0.0
1,8,2406,-1690,0.08306925374512425,-43.887403465761906,-20,0.05168765207358267,-45.784135668357436,0,0.0
1,8,2407,-1689,0.044969833014818564,-46.55259380645005,-20,0.020292378650546422,-49.84467413956238,0,0.0
1,8,2408,-1688,0.06485400635148351,-44.962438458042406,-20,0.09523083470245872,-43.13022780543058,0,0.0
1,8,2409,-1687,0.03704703874048456,-47.394271560696986,-20,0.024676770039720623,-48.99512057537852,0,0.0
1,8,2410,-1686,0.09519807866652208,-43.29552472230287,-20,0.06777090835412851,-44.60757064839848,0,0.0
1,8,2411,-1685,0.036229573272361947,-47.491174368070254,-20,0.04450991771092992,-46.43343580132043,0,0.0
1,8,2412,-1684,0.04138737331294681,-46.913127911792245,-20,0.07117979653288176,-44.39443629259277,0,0.0
1,8,2413,-1683,0.02792813201014478,-48.62138766937206,-20,0.031756264251418156,-47.89970964345187,0,0.0
1,8,2414,-1682,0.08972384736403234,-43.5527276767878,-20,0.05811474761596446,-45.275140154350744,0,0.0
1,8,2415,-1681,0.03092402708579914,-48.17884610573368,-20,0.0253202560122993,-48.88332278994973,0,0.0
1,8,2416,-1680,0.0567915465913919,-45.538969596745176,-20,0.03565256701137472,-47.39709566660355,0,0.0
1,8,2417,-1679,0.0408581725999477,-46.96901716847037,-20,0.03514742354215078,-47.45906876637514,0,0.0
1,8,2418,-1678,0.09511896269134543,-43.29913550073698,-20,0.0925253528463689,-43.255396215434104,0,0.0
1,8,2419,-1677,0.02180274006091517,-49.69669578538179,-20,0.06274509860318883,-44.94220565374569,0,0.0
1,8,2420,-1676,0.04751712755200201,-46.313304762415925,-20,0.050380320800507215,-45.895394429262225,0,0.0
1,8,2421,-1675,0.016885718057783376,-50.806611220155645,-20,0.03466664020743076,-47.51888618395168,0,0.0
1,8,2422,-1674,0.03389696621727382,-47.780198250309816,-20,0.05671510401229587,-45.38101638609631,0,0.0
1,8,2423,-1673,0.050194111963641694,-46.07527880483049,-20,0.026765015636144047,-48.642328700654005,0,0.0
1,8,2424,-1672,0.053637930601170516,-45.78708641525458,-20,0.05088994139711163,-45.85168420743264,0,0.0
1,8,2425,-1671,0.04750279080936155,-46.31461530201054,-20,0.02632558941354284,-48.714222679509085,0,0.0
1,8,2426,-1670,0.06821950445052627,-44.74272095214126,-20,0.07665296138173527,-44.07271433615626,0,0.0
1,8,2427,-1669,0.02584926257626194,-48.9573249744147,-20,0.04574416152856232,-46.314646999334,0,0.0
1,8,2428,-1668,0.08496951261155095,-43.78917528432722,-20,0.06738409342358437,-44.632429816956716,0,0.0
1,8,2429,-1667,0.02324641668327782,-49.418246374600216,-20,0.03742719711391378,-47.186130670557425,0,0.0
1,8,2430,-1666,0.07641030785695055,-44.25028706104542,-20,0.08320474741630038,-43.71652264946388,0,0.0
1,8,2431,-1665,0.022854309432431223,-49.49212552414601,-20,0.03884473109230586,-47.02468252165502,0,0.0
1,8,2432,-1664,0.07449987763371978,-44.36025096143946,-20,0.04280409902371749,-46.60315011408869,0,0.0
1,8,2433,-1663,0.023758987324032387,-49.32352729731636,-20,0.02784492482974599,-48.4705432169562,0,0.0
1,8,2434,-1662,0.056338664881072364,-45.5737410474217,-20,0.08597123523694672,-43.574472047626074,0,0.0
1,8,2435,-1661,0.03458350108867487,-47.69311698246493,-20,0.028348122305044087,-48.39276073687935,0,0.0
1,8,2436,-1660,0.06972877329255234,-44.647686306412744,-20,0.06966794957802186,-44.48767342651419,0,0.0
1,8,2437,-1659,0.010552272663088988,-52.848346510243815,-20,0.0430679303860311,-46.57646369101861,0,0.0
1,8,2438,-1658,0.0684874756133822,-44.72569496761024,-20,0.0887092010457615,-43.43831703684611,0,0.0
1,8,2439,-1657,0.01962335119828608,-50.154074790916425,-20,0.02345467345847254,-49.215709805256445,0,0.0
1,8,2440,-1656,0.10907489912673474,-42.70455835542463,-20,0.04834481980946473,-46.074504256289885,0,0.0
1,8,2441,-1655,0.06704570450490513,-44.81809696933343,-20,0.01695654179025745,-50.62463086937263,0,0.0
1,8,2442,-1654,0.06253388528022275,-45.12065242980924,-20,0.034443236089077345,-47.54696422980847,0,0.0
1,8,2443,-1653,0.023686885365686382,-49.3367269730622,-20,0.05353391221887389,-45.63171389036084,0,0.0
1,8,2444,-1652,0.07100439703837558,-44.56895411768018,-20,0.048624933765243655,-46.04941348742883,0,0.0
1,8,2445,-1651,0.02500497063889899,-49.10154306631979,-20,0.05026930592779426,-45.9049748256824,0,0.0
1,8,2446,-1650,0.0604746938714419,-45.26606976962607,-20,0.06973050573151142,-44.4837755649442,0,0.0
1,8,2447,-1649,0.026426051580270764,-48.86148377221092,-20,0.020343429786343282,-49.833761971654965,0,0.0
1,8,2448,-1648,0.07139509806013283,-44.54512261132795,-20,0.08309015642668637,-43.722507949216556,0,0.0
1,8,2449,-1647,0.03540073507392282,-47.591683755925374,-20,0.021852434285129493,-49.52300548604984,0,0.0
1,8,2450,-1646,0.06891221674073586,-44.698844352115174,-20,0.0812271035087847,-43.820994045710755,0,0.0
1,8,2451,-1645,0.023558217251297347,-49.36038233081782,-20,0.02961231745485255,-48.20327974969619,0,0.0
1,8,2452,-1644,0.05034091993041469,-46.06259507976739,-20,0.07465013329636826,-44.187697839558105,0,0.0
1,8,2453,-1643,0.02300515748810033,-49.4635544487009,-20,0.027091477975520036,-48.589676728861576,0,0.0
1,8,2454,-1642,0.05915526422731526,-45.36187257010575,-20,0.0548661115780786,-45.52496189142986,0,0.0
1,8,2455,-1641,0.036446519970449114,-47.46524588746468,-20,0.03419184268634003,-47.57877864826227,0,0.0
1,8,2456,-1640,0.06924481887815469,-44.677933719318126,-20,0.07597382127466196,-44.111364007261706,0,0.0
1,8,2457,-1639,0.015172525465054699,-51.271227804944715,-20,0.010513799785065305,-52.70040669035444,0,0.0
1,8,2458,-1638,0.08759709164556838,-43.6569096838157,-20,0.0673732459845191,-44.633128997121545,0,0.0
1,8,2459,-1637,0.03689929953594692,-47.41162533592359,-20,0.02145596730424711,-49.602522727932964,0,0.0
1,8,2460,-1636,0.046253224588061144,-46.43038640174563,-20,0.11219321849869611,-42.41833764647743,0,0.0
1,8,2461,-1635,0.03754867204584815,-47.3358607330006,-20,0.07353376464909003,-44.25313570733417,0,0.0
1,8,2462,-1634,0.08283668266685118,-43.899579570401734,-20,0.05870475504570524,-45.23127091266586,0,0.0
1,8,2463,-1633,0.029206769721607087,-48.42697129046562,-20,0.020935159174236058,-49.709241042318084,0,0.0
1,8,2464,-1632,0.052187926601962295,-45.906106126489625,-20,0.07210377048346547,-44.338423958604665,0,0.0
1,8,2465,-1631,0.02887034832648317,-48.477286318013306,-20,0.027488228084352265,-48.52653625763235,0,0.0
1,8,2466,-1630,0.0647381943001208,-44.970200738176764,-20,0.06675214140065937,-44.67335169125337,0,0.0
1,8,2467,-1629,0.037223638627877226,-47.373618322067344,-20,0.027604037937259147,-48.508277558986364,0,0.0
1,8,2468,-1628,0.05993919137598245,-45.304697758673726,-20,0.07273543032634439,-44.30054358894609,0,0.0
1,8,2469,-1627,0.04207198800233716,-46.84187621605068,-20,0.03817438319634665,-47.100283428400836,0,0.0
1,8,2470,-1626,0.07143528223477744,-44.54267890632171,-20,0.0729928290324492,-44.285201752784346,0,0.0
1,8,2471,-1625,0.01676948034240874,-50.83661050793384,-20,0.020638898634282043,-49.77113853439129,0,0.0
1,8,2472,-1624,0.038037880481970404,-47.27964346052136,-20,0.05158485692818991,-45.7927814114668,0,0.0
1,8,2473,-1623,0.03398446263102502,-47.76900248399571,-20,0.024608067829536496,-49.00722856290321,0,0.0
1,8,2474,-1622,0.07919412514024336,-44.0948769005673,-20,0.05919414248902822,-45.19521637928424,0,0.0
1,8,2475,-1621,0.04823519591733569,-46.24816608721061,-20,0.033962802706835,-47.60796849236563,0,0.0
1,8,2476,-1620,0.042573711171552404,-46.790391460697876,-20,0.07287172117905642,-44.29241344122452,0,0.0
1,8,2477,-1619,0.025206582360442122,-49.06666689799813,-20,0.01587009895846374,-50.91220736680949,0,0.0
1,8,2478,-1618,0.05752239541757762,-45.48343692392163,-20,0.0802108333072494,-43.875673432680024,0,0.0
1,8,2479,-1617,0.023198102201703905,-49.4272819813052,-20,0.036214453612389445,-47.32918434356432,0,0.0
1,8,2480,-1616,0.060561161213338356,-45.259864617307755,-20,0.05078183389730496,-45.86091990891943,0,0.0
1,8,2481,-1615,0.03783034405191034,-47.303403645167634,-20,0.038003685577305046,-47.119746551919974,0,0.0
1,8,2482,-1614,0.08438455696554657,-43.819176809550285,-20,0.08398017023898938,-43.6762362082455,0,0.0
1,8,2483,-1613,0.029356869095817136,-48.40470919268182,-20,0.029937945164702353,-48.15578382916463,0,0.0
1,8,2484,-1612,0.06337984502351796,-45.062294826446596,-20,0.047728944104415486,-46.13018544816634,0,0.0
1,8,2485,-1611,0.02429132220599632,-49.22729500941277,-20,0.02594135377363161,-48.778077350999084,0,0.0
1,8,2486,-1610,0.049854792748632436,-46.10473740372867,-20,0.07127811208273907,-44.38844183317917,0,0.0
1,8,2487,-1609,0.031817610767649294,-48.05513090855104,-20,0.03224058989987068,-47.833973920917856,0,0.0
1,8,2488,-1608,0.08604106722699713,-43.73474866958461,-20,0.05372651738493281,-45.61611681490247,0,0.0
1,8,2489,-1607,0.023886083743859046,-49.30035704969573,-20,0.04384214453446326,-46.4990858202963,0,0.0
1,8,2490,-1606,0.07343757420275729,-44.42262332791123,-20,0.07072759687318268,-44.42211469284294,0,0.0
1,8,2491,-1605,0.03522355768757166,-47.6134743663883,-20,0.016588869264682064,-50.71983586973345,0,0.0
1,8,2492,-1604,0.10814964980299659,-42.74155538064817,-20,0.04086861293737388,-46.804104733008046,0,0.0
1,8,2493,-1603,0.03790754084494558,-47.2945504396968,-20,0.03340840941163563,-47.679445723119585,0,0.0
1,8,2494,-1602,0.0715329427847296,-44.53674563764821,-20,0.07262352606475578,-44.3072304026268,0,0.0
1,8,2495,-1601,0.02205001899447047,-49.64771687646,-20,0.041826003761472046,-46.70353999323243,0,0.0
1,8,2496,-1600,0.03294119863265153,-47.90441257751658,-20,0.05039647374250418,-45.89400221716267,0,0.0
1,8,2497,-1599,0.04945876057956647,-46.13937426679434,-20,0.030340296631329935,-48.097805490138086,0,0.0
1,8,2498,-1598,0.05501256995614617,-45.67718721725505,-20,0.05328770413009979,-45.65173362182604,0,0.0
1,8,2499,-1597,0.03542534680729935,-47.58866544963429,-20,0.020345333493358236,-49.8333555845418,0,0.0
1,8,2500,-1596,0.0694997249487001,-44.661975697280454,-20,0.05835804222035639,-45.256996576268506,0,0.0
1,8,2501,-1595,0.04982490285678742,-46.107341949299,-20,0.03792838289736165,-47.12836044845937,0,0.0
1,8,2502,-1594,0.06759730853751525,-44.782512511977124,-20,0.0860476517232155,-43.57061348754787,0,0.0
1,8,2503,-1593,0.022251133008023092,-49.60828525791702,-20,0.02999182423556667,-48.14797489223565,0,0.0
1,8,2504,-1592,0.10877464699560935,-42.71652973003761,-20,0.06085201981153879,-45.075253735117215,0,0.0
1,8,2505,-1591,0.04208909013499759,-46.840111181165234,-20,0.02413312395592081,-49.09186827916942,0,0.0
1,8,2506,-1590,0.08661370231335731,-43.70594052594597,-20,0.05767760183075526,-45.307931768851695,0,0.0
1,8,2507,-1589,0.028340481808092427,-48.557734262774176,-20,0.0317932771347624,-47.89465075790755,0,0.0
1,8,2508,-1588,0.060666837069505,-45.2522930243625,-20,0.08033598701675498,-43.86890237656961,0,0.0
1,8,2509,-1587,0.032294878675659264,-47.990469982238196,-20,0.02589246548408689,-48.786269655166066,0,0.0
1,8,2510,-1586,0.0637377175193013,-45.037841484571004,-20,0.06921661507921188,-44.51590014455394,0,0.0
1,8,2511,-1585,0.014679381942205227,-51.414728850467995,-20,0.034183887328515974,-47.57978923140907,0,0.0
1,8,2512,-1584,0.059262847383803344,-45.35398141504046,-20,0.1079532232472509,-42.585647575524554,0,0.0
1,8,2513,-1583,0.02596341928304919,-48.93818768745198,-20,0.03967058220454379,-46.93331797283459,0,0.0
1,8,2514,-1582,0.08823282100058126,-43.62550490748386,-20,0.07219136467918251,-44.33315119864964,0,0.0
1,8,2515,-1581,0.040612219830247986,-46.99523927247843,-20,0.02213745736562664,-49.46672633705867,0,0.0
1,8,2516,-1580,0.0896652984758265,-43.55556257071109,-20,0.03313553829000071,-47.715063413601406,0,0.0
1,8,2517,-1579,0.03871934849444658,-47.20252614458646,-20,0.04444770740201601,-46.43951006381313,0,0.0
1,8,2518,-1578,0.0700652832702812,-44.62677773385867,-20,0.04827939375612856,-46.08038563472094,0,0.0
1,8,2519,-1577,0.04954524493963633,-46.13178675764136,-20,0.03257006756619294,-47.78981711995903,0,0.0
1,8,2520,-1576,0.08069276815412424,-44.013460414292425,-20,0.07198782125486873,-44.345413418631026,0,0.0
1,8,2521,-1575,0.03050635704337732,-48.23790306669007,-20,0.053367317156685266,-45.645250006870405,0,0.0
1,8,2522,-1574,0.03298152351760611,-47.89909942398401,-20,0.07129065832264453,-44.38767746342861,0,0.0
1,8,2523,-1573,0.028892207555205676,-48.47399929488176,-20,0.02564468261735787,-48.828030429621805,0,0.0
1,8,2524,-1572,0.045915352326879655,-46.46222734381568,-20,0.11557002852015093,-42.2895515104869,0,0.0
1,8,2525,-1571,0.061833887228815027,-45.1695410599165,-20,0.03843197642042236,-47.07107652234518,0,0.0
1,8,2526,-1570,0.05459858326345496,-45.70999281884546,-20,0.07534440069359465,-44.147493887476905,0,0.0
1,8,2527,-1569,0.029749126372790622,-48.34706439012414,-20,0.029145614609922522,-48.272271535367615,0,0.0
1,8,2528,-1568,0.08549748799986864,-43.76227300645401,-20,0.0672589653398929,-44.64050189321847,0,0.0
1,8,2529,-1567,0.018955768823701674,-50.30439251969427,-20,0.03011675325326168,-48.129922207109956,0,0.0
1,8,2530,-1566,0.06714596795147909,-44.811607167263084,-20,0.06275779985090452,-44.9413266171843,0,0.0
1,8,2531,-1565,0.027138634992254156,-48.745926556524886,-20,0.019287406139666636,-50.065265458766916,0,0.0
1,8,2532,-1564,0.03235963600090981,-47.981770277797054,-20,0.051466210630497604,-45.802781784364335,0,0.0
1,8,2533,-1563,0.029688587077413064,-48.35591126174367,-20,0.016284633238175094,-50.800223896511376,0,0.0
1,8,2534,-1562,0.06692525968560799,-44.825905905367264,-20,0.08360102229949577,-43.695887833396256,0,0.0
1,8,2535,-1561,0.03026334280207273,-48.272637583028306,-20,0.03563850727604921,-47.39880866240536,0,0.0
1,8,2536,-1560,0.08312380763165378,-43.88455226938333,-20,0.08356068029218415,-43.697984044577744,0,0.0
1,8,2537,-1559,0.03696931662266085,-47.40339232843362,-20,0.0373428216419632,-47.1959324114264,0,0.0
1,8,2538,-1558,0.03512753508833759,-47.62532979300258,-20,0.08105758705909819,-43.830067000800845,0,0.0
1,8,2539,-1557,0.04404376393429437,-46.64296229322016,-20,0.04381715408372863,-46.50156204707873,0,0.0
1,8,2540,-1556,0.1227056931335939,-42.19315942557499,-20,0.06775914534111957,-44.60832451981134,0,0.0
1,8,2541,-1555,0.03431064836945661,-47.7275173055189,-20,0.02877030427030968,-48.32855916553909,0,0.0
1,8,2542,-1554,0.05672906691797626,-45.54375015232826,-20,0.028597118410156695,-48.354780978681916,0,0.0
1,8,2543,-1553,0.02976300721951266,-48.34503845864397,-20,0.030593762304537524,-48.06167483347494,0,0.0
1,8,2544,-1552,0.06102360533916214,-45.226827929209605,-20,0.055749617452161906,-45.45558479851401,0,0.0
1,8,2545,-1551,0.02479288196588744,-49.13853642746812,-20,0.06959719742895766,-44.49208619901691,0,0.0
1,8,2546,-1550,0.0671537263236093,-44.811105391257314,-20,0.05504083131105474,-45.51115386841751,0,0.0
1,8,2547,-1549,0.020106621675625293,-50.048415492070184,-20,0.034623977567454174,-47.52423413784834,0,0.0
1,8,2548,-1548,0.08401875859139935,-43.83804395176909,-20,0.09284452096096431,-43.240440917132695,0,0.0
1,8,2549,-1547,0.03298927479437076,-47.89807887039721,-20,0.014892705184242589,-51.18826779195881,0,0.0
1,8,2550,-1546,0.0659582438675049,-44.88911571489113,-20,0.05441820632594824,-45.56056148565398,0,0.0
1,8,2551,-1545,0.018698314941793606,-50.36378185093376,-20,0.03230177669733825,-47.8257396097616,0,0.0
1,8,2552,-1544,0.05988499049859263,-45.30862670576969,-20,0.03733039982584291,-47.19737730054192,0,0.0
1,8,2553,-1543,0.04068612192608092,-46.987343593287854,-20,0.03019472362021411,-48.11869312742576,0,0.0
1,8,2554,-1542,0.05838646254455258,-45.418684920758395,-20,0.07808042696147713,-43.992581920142975,0,0.0
1,8,2555,-1541,0.03185326686193605,-48.05026675489391,-20,0.03063767339656864,-48.055445893057566,0,0.0
1,8,2556,-1540,0.040502309934067546,-47.007008628910484,-20,0.07209323701250714,-44.33905845558904,0,0.0
1,8,2557,-1539,0.019475677055567367,-50.18688091072579,-20,0.04300644534171704,-46.58266823674576,0,0.0
1,8,2558,-1538,0.05331817677581648,-45.81305365341227,-20,0.04355824605082772,-46.52729987693309,0,0.0
1,8,2559,-1537,0.06963246427918743,-44.653688905191174,-20,0.04937579445838581,-45.9828627499487,0,0.0
1,8,2560,-1536,0.0742519581663145,-44.374727442454414,-20,0.11828077204004084,-42.18886220917974,0,0.0
1,8,2561,-1535,0.047719415810451804,-46.29485537241983,-20,0.03887338964595545,-47.02147960008275,0,0.0
1,8,2562,-1534,0.05987289839021955,-45.30950373124293,-20,0.054726240812678247,-45.536047543530636,0,0.0
1,8,2563,-1533,0.0330566874008201,-47.88921324646332,-20,0.028728044443054365,-48.33494307516382,0,0.0
1,8,2564,-1532,0.0900117727813576,-43.53881340350058,-20,0.07270898355636217,-44.30212298083711,0,0.0
1,8,2565,-1531,0.05907430631775558,-45.367820249475876,-20,0.023019357776899157,-49.29707168532997,0,0.0
1,8,2566,-1530,0.08386447679409058,-43.846026136760656,-20,0.05543308977864307,-45.480312851426,0,0.0
1,8,2567,-1529,0.047144218274161265,-46.34752216720472,-20,0.01874254993393675,-50.18971694932251,0,0.0
1,8,2568,-1528,0.05783078404387028,-45.460215752491976,-20,0.09635257090838317,-43.079370643775775,0,0.0
1,8,2569,-1527,0.031050789528499368,-48.161080081029695,-20,0.035918412938259196,-47.36483232463192,0,0.0
1,8,2570,-1526,0.09260811697492427,-43.41531601894601,-20,0.07137006204960293,-44.38284297164535,0,0.0
1,8,2571,-1525,0.038092608298563244,-47.273399446269565,-20,0.020271485108875702,-49.849148048020055,0,0.0
1,8,2572,-1524,0.05947797368384941,-45.33824491155258,-20,0.05630887421135389,-45.41223526962949,0,0.0
1,8,2573,-1523,0.0421936218399429,-46.829338493657886,-20,0.046298180244327136,-46.26236450144767,0,0.0
1,8,2574,-1522,0.05707160157829105,-45.51760595404677,-20,0.05860637951606318,-45.23855478386059,0,0.0
1,8,2575,-1521,0.024083205836996597,-49.26466357999974,-20,0.03445433161159303,-47.54556542157623,0,0.0
1,8,2576,-1520,0.07225499697741351,-44.49312768360174,-20,0.035223607653403884,-47.44966536514883,0,0.0
1,8,2577,-1519,0.046945855696212006,-46.365833960790404,-20,0.023402472307708578,-49.22538631488331,0,0.0
1,8,2578,-1518,0.11197712834949108,-42.59051329731574,-20,0.05909187783172535,-45.202725802173866,0,0.0
1,8,2579,-1517,0.028147990231412658,-48.58733263926642,-20,0.06698622942890817,-44.65814838914352,0,0.0
1,8,2580,-1516,0.05467264139370809,-45.704105991396695,-20,0.07436284065006235,-44.20444400095205,0,0.0
1,8,2581,-1515,0.023644461956905123,-49.34451219715289,-20,0.05046644960513476,-45.887976189981615,0,0.0
1,8,2582,-1514,0.06263529660428052,-45.1136151723287,-20,0.055603774299031586,-45.466960996732844,0,0.0
1,8,2583,-1513,0.01208759305072681,-52.25840825244295,-20,0.037707934105240384,-47.15367632021342,0,0.0
1,8,2584,-1512,0.06120040409070463,-45.214263658717414,-20,0.09203668133044315,-43.278394210630545,0,0.0
1,8,2585,-1511,0.01753032371927605,-50.64390719606064,-20,0.05940774284496621,-45.179573195206366,0,0.0
1,8,2586,-1510,0.06875457394563117,-44.70879060358351,-20,0.08730303063205572,-43.507710514608334,0,0.0
1,8,2587,-1509,0.06380012524416645,-45.03359124289951,-20,0.04688084230578377,-46.20804965472426,0,0.0
1,8,2588,-1508,0.05680365719990617,-45.5380435769319,-20,0.05304787604277434,-45.67132371412971,0,0.0
1,8,2589,-1507,0.05713858932737516,-45.512511415129055,-20,0.026252526291134084,-48.7262926941499,0,0.0
1,8,2590,-1506,0.12467445160747347,-42.12403188954098,-20,0.09348751494304565,-43.21046755850983,0,0.0
1,8,2591,-1505,0.03345568469773951,-47.837107330673476,-20,0.03515394285859402,-47.45826329037655,0,0.0
1,8,2592,-1504,0.03743550250284267,-47.34896988454095,-20,0.06048082126025825,-45.10182691745446,0,0.0
1,8,2593,-1503,0.04318696425167389,-46.72827978375281,-20,0.0391073882976683,-46.99541557997087,0,0.0
1,8,2594,-1502,0.06782736440949416,-44.76775713695342,-20,0.049654659712927485,-45.95840361515548,0,0.0
1,8,2595,-1501,0.025697660721056594,-48.98287064611888,-20,0.02687000837882418,-48.62532569641695,0,0.0
1,8,2596,-1500,0.05528187461642751,-45.65597893957751,-20,0.07819387217396627,-43.98627651500476,0,0.0
1,8,2597,-1499,0.044142324599316815,-46.633254555529,-20,0.04733835461875961,-46.16587212803796,0,0.0
1,8,2598,-1498,0.09178176331720674,-43.45424258430164,-20,0.10134626533123606,-42.8599262218022,0,0.0
1,8,2599,-1497,0.04729809788663614,-46.33336979813312,-20,0.02564585393710675,-48.827832070338495,0,0.0
1,8,2600,-1496,0.06488012498034675,-44.9606897776563,-20,0.054413284780480874,-45.56095427638369,0,0.0
1,8,2601,-1495,0.042209362488742394,-46.82771862747689,-20,0.021619554939492747,-49.56953622184024,0,0.0
1,8,2602,-1494,0.10727318058371556,-42.776894981856586,-20,0.06300173096417866,-44.92447889699488,0,0.0
1,8,2603,-1493,0.04172538504600157,-46.87780302480357,-20,0.014282273848467184,-51.37003015514624,0,0.0
1,8,2604,-1492,0.037466814803915865,-47.34533881921402,-20,0.059707920243432466,-45.1576842747512,0,0.0
1,8,2605,-1491,0.06072563913200062,-45.24808561150416,-20,0.021995622379127253,-49.49464116394487,0,0.0
1,8,2606,-1490,0.0813306362417342,-43.97926485805449,-20,0.07772193761372657,-44.01256752443445,0,0.0
1,8,2607,-1489,0.02825651636281579,-48.57062037245705,-20,0.06527680539622273,-44.77041479319585,0,0.0
1,8,2608,-1488,0.05236385860066665,-45.89149014108181,-20,0.05531348941246449,-45.48969315005686,0,0.0
1,8,2609,-1487,0.0392696854545219,-47.141232329252354,-20,0.05302719898880523,-45.6730168414835,0,0.0
1,8,2610,-1486,0.06544969574125266,-44.92273023594307,-20,0.12938539285800713,-41.79915122673204,0,0.0
1,8,2611,-1485,0.030077716996764862,-48.29935786852468,-20,0.03521966930632725,-47.45015097640339,0,0.0
1,8,2612,-1484,0.07232599237917994,-44.488862542818985,-20,0.04629146537951969,-46.26299442690382,0,0.0
1,8,2613,-1483,0.040766750400975,-46.97874561210745,-20,0.044961801670025066,-46.38956665921476,0,0.0
1,8,2614,-1482,0.0982506320152691,-43.15845302827174,-20,0.06189979051231087,-45.00111192261927,0,0.0
1,8,2615,-1481,0.03241464909468263,-47.974393310604825,-20,0.023862265305933553,-49.140887015217245,0,0.0
1,8,2616,-1480,0.0893273573327094,-43.57196169584714,-20,0.062229367796681936,-44.97804982596751,0,0.0
1,8,2617,-1479,0.03213834495375676,-48.011571476643404,-20,0.045438966110850236,-46.343719303433886,0,0.0
1,8,2618,-1478,0.06304012983211507,-45.085635566442186,-20,0.09324490588578212,-43.22175256554253,0,0.0
1,8,2619,-1477,0.045692697911964036,-46.483338539595486,-20,0.05105104268056295,-45.837957548364336,0,0.0
1,8,2620,-1476,0.06266442328701606,-45.11159608436473,-20,0.0658875587453564,-44.72996955059911,0,0.0
1,8,2621,-1475,0.026215842545160434,-48.896168355945335,-20,0.05658040903440509,-45.39134288740705,0,0.0
1,8,2622,-1474,0.05517538618115406,-45.66435274023483,-20,0.1048273211590948,-42.71325883869054,0,0.0
1,8,2623,-1473,0.01740949113693573,-50.673945782794966,-20,0.03698795089502443,-47.23740099109665,0,0.0
1,8,2624,-1472,0.08289274049273883,-43.89664157605952,-20,0.045788495525057295,-46.310439973740316,0,0.0
1,8,2625,-1471,0.04523303137062978,-46.5272496183805,-20,0.06083432976870083,-45.07651643846394,0,0.0
1,8,2626,-1470,0.06626398262798172,-44.86903121068203,-20,0.08000966455757269,-43.886579218767366,0,0.0
1,8,2627,-1469,0.04386182572745078,-46.66093950545614,-20,0.030443681229279283,-48.08303205632213,0,0.0
1,8,2628,-1468,0.06208742114759327,-45.151770341228186,-20,0.04891759358208997,-46.02335286989607,0,0.0
1,8,2629,-1467,0.05177783061375832,-45.94036805142012,-20,0.037607458053391926,-47.165263917255054,0,0.0
1,8,2630,-1466,0.032012758902059374,-48.02857551730785,-20,0.0633778822487157,-44.898626482119894,0,0.0
1,8,2631,-1465,0.02447534233377296,-49.19451880618613,-20,0.036369671172476595,-47.31060996995432,0,0.0
1,8,2632,-1464,0.04388028721703292,-46.6591119399001,-20,0.0722341416740393,-44.330578548730514,0,0.0
1,8,2633,-1463,0.021575081412589077,-49.742282123819635,-20,0.0380607734553269,-47.11322761906252,0,0.0
1,8,2634,-1462,0.05305878384366698,-45.83423364233057,-20,0.09996444895114039,-42.91954795194822,0,0.0
1,8,2635,-1461,0.03090415225974641,-48.18163820722273,-20,0.02940957851040878,-48.23311571131618,0,0.0
