dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,,42,10,37,45,602,602,602,602,602,602,602,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.2263490051552914,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.8606937524847036,-0.8591719267458913,602|601|603|600|604|599|605|598,0.86069375|0.22163588|0.18464697|0.20257377|0.14437124|0.3005404|0.31667744|0.077126618,0|-13.375723|-14.856409|-22.661859|-22.862853|-24.893071|-24.959695|-25.02736,18559.564|1272.7364|1781.1066|152.96766|118.67681|51.86404|105.09664|33.28382,0.0014325695|0.00080187884|0.00098557344|7.7794491e-05|0.00013524548|3.1496578e-05|1.7565937e-05|5.5138236e-05,0.0035233768|0.00057154822|0.0012087632|0.0001048917|7.0576298e-05|6.7942058e-06|6.2424727e-05|4.0121241e-05,-0.85917193|2.248267|2.288547|2.3456954|2.3258464|1.8357155|2.4020058|2.559774
collector_low2_cr47,,42,10,38,46,7,7,7,7,7,7,7,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.2475704060213049,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.99893393742224,-0.8355642500336544,7|8|9|10|11|6|12|1,0.99893394|0.94807579|0.83167499|0.80227501|0.6891832|0.79901088|0.63545689|0.59004893,0|-20.305007|-24.864215|-24.968881|-26.869258|-27.391527|-27.740689|-27.927944,36563.941|621.61463|195.3573|173.03481|101.04119|157.7325|87.38252|44.15551,0.0088261879|0.0001635416|5.0817145e-05|3.991042e-05|2.4999475e-05|3.8813659e-05|1.8955832e-05|1.2509043e-05,9.6305726e-06|6.6957463e-06|8.4482345e-06|8.8020349e-06|9.6449532e-06|8.9198536e-06|9.3568406e-06|6.433724e-06,-0.83556425|2.2973237|2.4032046|2.3571126|2.4114961|-0.78432686|2.5063859|2.2994873
collector_low2_cr47,,42,10,39,47,414,414,414,414,414,414,414,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.2687918068873183,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.8789677324499579,-0.799232222096742,414|413|415|416|411|419|412|408,0.87896773|0.14382785|0.13068682|0.11458208|0.19468024|0.30997743|0.31321625|0.21031354,0|-13.696468|-15.413845|-24.609326|-25.654539|-26.200542|-26.350379|-26.426309,19507.501|956.74688|1161.7088|54.524604|83.789999|25.64162|110.96385|51.075273,0.0030881321|0.00070102096|0.0011838768|1.7339347e-05|3.5899086e-05|1.9199389e-05|5.5969666e-05|3.9654421e-05,0.0017723362|0.00080572062|0.0010600214|8.2714391e-05|6.4664504e-05|3.3454885e-06|2.4678157e-05|1.9574926e-05,-0.79923222|2.2885283|2.3266399|2.4340393|2.367157|2.5323967|2.2842828|2.497003
collector_low2_cr47,,42,10,40,48,807,807,807,807,807,807,807,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.2900132077533317,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.9640242591234909,-0.7876268792887511,807|808|806|804|805|809|800|812,0.96402426|0.46052281|0.11137296|0.32876477|0.22802496|0.29159404|0.40412121|0.30279007,0|-18.419957|-18.9198|-20.92264|-21.088967|-23.565225|-25.355755|-26.549851,24779.127|1897.0334|186.41865|299.24594|299.30595|550.19866|41.239988|3.5328614,0.00035259255|0.00031046887|0.00029320241|9.8272195e-05|0.00019905193|0.00020995335|1.3169026e-05|2.3091857e-06,0.0062849312|0.00064217991|0.00010905178|0.00010287923|0.00014403589|0.00027788866|1.4546291e-05|5.7598019e-07,-0.78762688|2.3654464|2.265139|2.2823789|2.4569587|2.3642329|2.0749367|-1.1749842
collector_low2_cr47,,42,10,41,49,195,195,195,195,195,195,195,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.3112346086193452,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.9637465488888144,-0.7334912035188006,195|194|196|193|192|197|189|200,0.96374655|0.19811917|0.42121603|0.30753026|0.39069113|0.29159356|0.45240909|0.60860895,0|-18.079886|-19.928703|-21.014178|-21.349423|-23.22771|-26.258487|-26.706955,24047.238|525.99528|1756.7541|626.80152|288.20111|622.01998|85.019451|21.649064,0.0058477741|0.00018834904|0.00061070713|0.00021817499|8.8967428e-05|0.00027451517|3.0702106e-05|7.807141e-06,0.00042993059|0.00036814133|0.00040058987|0.00021378422|7.4438834e-05|0.00026259391|1.3975153e-05|1.4056623e-06,-0.7334912|2.2561315|2.3939725|2.4667309|2.2480448|2.3121717|2.5613577|2.6208355
collector_low2_cr47,,42,10,42,50,826,826,826,826,826,826,826,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.3324560094853586,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.9699998417623966,-0.7621216853170047,826|825|827|823|824|828|822|819,0.96999984|0.11688864|0.48154984|0.33656686|0.18962413|0.3813095|0.18201766|0.36364655,0|-20.022379|-20.093936|-20.729413|-21.063314|-24.353559|-26.584651|-26.887232,25107.922|186.64227|1502.8836|305.46062|285.62014|720.69611|58.2894|15.811151,0.000271965|0.0002491966|0.00025859706|0.00010761793|0.0001813966|0.00019111193|4.2978507e-05|6.2309954e-06,0.0065178405|8.484773e-05|0.00048098311|0.00010735906|0.0001443314|0.00024941236|2.8680172e-05|3.5694769e-06,-0.76212169|2.255616|2.3716033|2.325499|2.4372688|2.3695844|2.6123834|1.6938604
collector_low2_cr47,,42,10,43,51,928,928,928,928,928,928,928,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.353677410351372,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.9944654650925118,-0.7100251848964219,928|925|923|929|927|926|921|930,0.99446547|0.21463005|0.34184674|0.64909793|0.069464523|0.2444906|0.41555013|0.53599778,0|-23.209724|-23.412332|-24.446622|-26.181436|-26.373476|-26.830866|-26.928916,29256.276|50.919478|91.207197|476.03781|17.737927|87.016784|85.816084|309.23735,4.3625586e-05|4.3096427e-05|3.5628435e-05|4.9094326e-05|5.1419914e-05|5.3878482e-05|2.133522e-05|4.85943e-05,0.0082664133|1.8990816e-05|2.6313618e-05|0.0001467625|2.389903e-06|2.7959965e-05|2.5138106e-05|8.9629237e-05,-0.71002518|1.8776906|2.1799622|2.3301395|1.2432727|2.4671258|2.336452|2.3789064
collector_low2_cr47,,42,10,44,52,761,761,761,761,761,761,761,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.3748988112173854,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.9548216017041128,-0.7246161911905713,761|760|762|759|763|758|756|752,0.9548216|0.22387671|0.31892614|0.22988387|0.33980113|0.33654812|0.36908484|0.71148236,0|-17.44517|-20.227257|-20.513176|-23.794997|-24.119391|-25.227612|-26.757974,25435.866|738.18398|1408.7504|439.64837|822.92284|214.42233|30.786627|19.334708,0.00052755796|0.00044043674|0.00044396626|0.00024083373|0.00024189672|6.8822645e-05|1.1694213e-05|1.9635378e-06,0.0056924194|0.00028124793|0.00060141256|0.00019431232|0.00029751564|9.0789451e-05|6.9995552e-06|5.1296565e-06,-0.72461619|2.3049951|2.3911545|2.4718456|2.3954399|2.3372688|1.5356052|1.3922078
collector_low2_cr47,,42,10,45,53,590,590,590,590,590,590,590,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.3961202120833989,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.8868141361431885,-0.709357074387613,590|589|591|588|587|586|592|571,0.88681414|0.17618257|0.16975274|0.068772534|0.1266278|0.091248004|0.10537732|0.19232677,0|-14.478332|-18.094725|-23.960258|-24.971616|-25.851974|-26.15111|-26.710177,17829.5|1399.9668|1488.092|42.705497|31.939211|32.955465|69.121329|4.2351431,0.0015465438|0.00086498948|0.00093066615|7.986071e-05|3.815354e-05|4.826187e-05|0.00010595833|3.4140665e-06,0.0033724375|0.0007574332|0.0010283097|6.4802067e-05|2.2066008e-05|3.5313287e-05|6.4849382e-05|1.3889569e-06,-0.70935707|2.3739894|2.412978|2.5399824|2.2967466|2.6280085|2.4251177|-2.2239124
collector_low2_cr47,,42,10,46,54,383,383,383,383,383,383,383,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.4173416129494123,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.8987647302193106,-0.6850926753842181,383|382|384|381|377|379|376|364,0.89876473|0.16575133|0.15200671|0.082739778|0.13989612|0.1757248|0.3451827|0.27975825,0|-15.37025|-19.377248|-25.005362|-25.543107|-26.654242|-26.790039|-27.660576,19054.527|1089.7339|1200.4036|49.390916|33.487149|88.532675|16.780001|8.3453933,0.0033895486|0.00081667175|0.00093866528|8.2709747e-05|4.2577021e-05|7.7825474e-05|6.7752863e-06|6.264969e-06,0.001603182|0.00083359834|0.00096668426|8.6875627e-05|2.1276822e-05|4.4711489e-05|4.811945e-06|1.3194622e-06,-0.68509268|2.4157061|2.4753219|2.5890779|2.6778517|2.6517769|1.8922906|-3.1010812
collector_low2_cr47,,42,10,47,55,267,267,267,267,267,267,267,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.4385630138154257,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.9498464161692541,-0.6669078583796431,267|266|268|265|264|269|259|262,0.94984642|0.15453419|0.20540476|0.18598362|0.45118384|0.19289767|0.44498256|0.20350916,0|-17.94042|-20.703264|-21.974141|-24.422945|-25.353191|-25.743734|-26.023998,22483.481|730.19156|1195.1375|357.09704|125.26306|400.65144|45.29198|43.234722,0.0048774644|0.00047980448|0.00070100207|0.00023996724|3.9657606e-05|0.0002172114|1.6767919e-05|2.0681375e-05,0.0008004495|0.0005843384|0.00063947699|0.00022203254|2.1842744e-05|0.00027455463|6.9594742e-06|2.8748416e-05,-0.66690786|2.4742417|2.4984197|2.572558|2.2163618|2.4335292|2.1588467|2.3332478
collector_low2_cr47,,42,10,48,56,314,314,314,314,314,314,314,1,1,8,0.028979614060282967,0.9984921772505924,0.2995476531751777,0.12,1,1.4597844146814392,-0.030471135264927878,0.05610972568578554,0.05610972568578554,0.0,0.9984921772505924,0.21239004298413966,0.034038095606269914,0.9998982693690415,40,1,0.9264928450868213,-0.6445914139243989,314|313|315|310|312|309|295|305,0.92649285|0.16556932|0.24720549|0.32885945|0.14939173|0.20080135|0.40163468|0.83592123,0|-16.623707|-20.208196|-23.360662|-24.195551|-24.74482|-25.492652|-25.746429,16547.574|951.54058|1927.3751|132.5705|209.23642|39.995497|21.002765|18.0116,0.0041802762|0.00063261726|0.00079658087|7.435477e-05|0.00017943604|1.9082154e-05|1.0971387e-05|5.533926e-06,0.001056499|0.0006715339|0.00073665424|2.7489327e-05|0.00017144562|2.4204017e-05|2.3194756e-06|1.3343219e-08,-0.64459141|2.4363544|2.4981299|2.577409|2.6238631|2.2100981|3.0786011|0.93157544
collector_low2_cr47,,42,11,0,8,803,803,803,803,803,803,803,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.17730925361202066,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9858038047657497,-0.41428903169333564,803|804|802|800|801|808|813|796,0.9858038|0.40570543|0.066019946|0.32496658|0.19867389|0.7042015|0.03692115|0.27815815,0|-19.179599|-20.344142|-22.376207|-23.701997|-26.062908|-26.618385|-26.688525,22914.593|1761.0138|102.5764|253.45063|306.55085|7.767073|0.2767779|34.099769,0.00032386526|0.00032352405|0.00030739287|9.2345124e-05|0.00021402438|1.3021371e-06|1.8278863e-06|1.4370939e-05,0.006185217|0.00063555218|9.0918646e-05|0.00012204255|0.00015198671|1.1541678e-06|3.0346817e-08|1.7390855e-05,-0.41428903|2.7309176|2.6605795|2.6815774|2.8631102|-0.40530034|1.7857375|2.5704764
collector_low2_cr47,,42,11,1,9,711,711,711,711,711,711,711,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.1985583996507847,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9745117377022907,-0.3991077361958831,711|710|712|709|714|706|718|694,0.97451174|0.070963424|0.18896011|0.093649749|0.027767526|0.21371222|0.77886682|0.20666826,0|-18.45304|-19.769589|-23.178985|-24.703003|-25.04715|-25.900674|-26.964665,19605.407|247.67452|1140.6091|159.02886|4.6246946|55.607155|6.5215972|2.7501946,0.00076897645|0.00055145066|0.00061529574|0.0002120692|3.1975234e-05|3.2281627e-05|1.0933672e-06|2.7114122e-06,0.0048008241|0.00032150615|0.00093078121|0.00017847504|7.2857926e-06|3.7151281e-05|7.7388299e-07|4.8493002e-08,-0.39910774|2.6963266|2.759161|2.8775174|2.7317374|2.606577|-0.3330631|-1.6447562
collector_low2_cr47,,42,11,2,10,922,922,922,922,922,922,922,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.21980754568954874,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9971792324696284,-0.45286261802280486,922|923|917|919|924|921|935|933,0.99717923|0.71479061|0.40996387|0.23511349|0.57150554|0.028834425|0.75059237|0.055458682,0|-20.495221|-24.607955|-25.110184|-25.146185|-26.864748|-26.956367|-27.342109,33563.244|797.32163|122.54658|70.990779|386.33647|6.4584638|3.4627166|0.92553112,5.3063058e-05|4.8687826e-05|3.2704955e-05|4.4847796e-05|4.9054132e-05|4.6864789e-05|3.2864578e-07|3.4857058e-06,0.0080301213|0.00021559648|3.2429978e-05|2.1361793e-05|0.00011040654|3.5679159e-07|7.3957953e-07|5.5235902e-07,-0.45286262|2.7704702|2.5170005|2.5029253|2.7371083|-0.2065697|-0.2581278|2.7105698
collector_low2_cr47,,42,11,3,11,718,718,718,718,718,718,718,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.2410566917283128,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9819947299299343,-0.35544975092850367,718|717|719|716|713|721|722|725,0.98199473|0.066450286|0.1869516|0.12939331|0.14784525|0.048693941|0.58897464|0.21457648,0|-19.446917|-21.334285|-24.843323|-25.081093|-26.674158|-26.856602|-27.298446,22894.15|245.54856|1222.8381|227.15183|41.082121|13.050609|45.47326|2.8209028,0.00073100867|0.00054355463|0.00057704189|0.00022563746|3.6458775e-05|4.4347184e-05|2.0305185e-06|2.089231e-06,0.0050100786|0.00035108638|0.00083896192|0.00019552126|2.9162737e-05|2.1694083e-05|1.7282379e-05|6.865565e-07,-0.35544975|2.7470577|2.7778488|2.9340552|2.546256|2.7473751|2.5014751|1.9802558
collector_low2_cr47,,42,11,4,12,756,756,756,756,756,756,756,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.26230583776707683,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9848780864299408,-0.3445736037821843,756|755|757|754|753|760|751|764,0.98487809|0.10059414|0.28514204|0.13673162|0.28314523|0.28644384|0.14906055|0.25927853,0|-20.648467|-22.541359|-24.734198|-25.814343|-26.618679|-27.18956|-27.285944,22253.635|336.92284|1347.1528|231.11918|178.66215|5.4139484|12.580193|2.5494479,0.00054607331|0.00045465435|0.00045517846|0.00024004659|6.4318537e-05|3.6271975e-06|1.3807757e-05|1.3401821e-06,0.0054603085|0.00026537867|0.00068507513|0.00020261536|9.9822035e-05|2.9866143e-07|7.6669817e-06|9.6475135e-07,-0.3445736|2.746874|2.8044277|2.9048154|2.7218029|1.1059037|2.3167827|2.3885111
collector_low2_cr47,,42,11,5,13,109,109,109,109,109,109,109,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.2835549838058409,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9972038588438377,-0.2857415046243691,109|110|106|104|108|107|90|125,0.99720386|0.55355546|0.26381422|0.35814993|0.12975777|0.32016004|0.66962179|0.54669629,0|-23.489414|-25.408366|-25.632912|-26.075949|-26.413388|-27.32147|-28.002238,28569.179|1114.1215|164.63344|111.75059|117.16738|347.95405|27.180598|2.154615,0.007174332|0.00029407926|6.8761571e-05|3.6479732e-05|5.0177898e-05|0.00012284628|7.4649044e-06|7.2190402e-07,0.00015635018|0.00015243261|9.0558616e-05|3.4073994e-05|0.00014821553|0.00011902734|2.2562411e-06|2.9505115e-07,-0.2857415|2.7982991|2.7052856|2.5293562|2.6629555|2.8909007|-2.5625241|2.3403758
collector_low2_cr47,,42,11,6,14,932,932,932,932,932,932,932,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.3048041298446047,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9987266765581043,-0.28513784210602877,932|933|919|927|929|922|924|909,0.99872668|0.69412471|0.43149539|0.34122836|0.16100619|0.28274863|0.086788718|0.10189121,0|-23.091122|-26.006747|-26.119202|-26.665926|-26.881063|-27.107105|-27.157803,35155.197|477.52268|7.6868314|66.959525|34.76089|12.574093|6.957932|0.79060394,4.2994099e-05|3.5579611e-05|2.0061202e-06|2.3055174e-05|4.0034624e-05|6.4847387e-06|1.5123899e-05|1.8047905e-06,0.0083453657|0.00014137671|2.046359e-06|2.2846635e-05|1.5429058e-05|3.493274e-06|2.4836193e-06|1.4272328e-07,-0.28513784|2.7840404|-2.0056659|2.5638864|2.4581659|2.280498|2.858518|0.7113696
collector_low2_cr47,,42,11,7,15,468,468,468,468,468,468,468,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.32605327588336874,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.974633530468201,-0.2880972471282543,468|467|469|465|470|453|485|449,0.97463353|0.020223631|0.032236887|0.053306985|0.49845393|0.14024959|0.43520221|0.64497002,0|-19.080083|-24.248182|-25.37703|-26.02247|-26.316899|-27.69238|-28.008945,20618.809|156.55668|291.30749|46.607039|16.658845|5.2019645|5.487116|2.9926143,0.002553253|0.00086637222|0.001072114|9.2587706e-05|2.5165406e-08|6.5265206e-06|1.0539605e-06|9.2269455e-07,0.0022851997|0.00091277221|0.0011147297|9.6336148e-05|7.7767299e-06|2.7770241e-06|1.8565403e-06|1.9085016e-07,-0.28809725|2.8557054|2.8417671|2.7959561|1.5959558|-2.6852887|1.659518|-1.3101757
collector_low2_cr47,,42,11,8,16,89,89,89,89,89,89,89,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.3473024219221328,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9979886784998012,-0.271479090757764,89|84|87|86|82|80|68|90,0.99798868|0.31164214|0.3554922|0.2459605|0.440663|0.78376157|0.82819894|0.49604831,0|-26.424164|-26.543229|-26.731672|-26.978861|-27.364448|-27.607861|-27.738427,31017.21|101.31237|310.68355|169.48602|26.934016|8.3270396|25.159993|635.97556,0.0076391822|3.2454511e-05|0.00011447757|5.6460397e-05|8.3305589e-06|2.6584882e-06|7.1144002e-06|0.00017897123,0.00011688758|4.0684076e-05|9.9410951e-05|8.5110593e-05|6.0448587e-06|3.7011454e-07|1.0162607e-06|0.00011559125,-0.27147909|2.617719|2.9585677|2.7342576|2.3471651|2.9939199|2.3881145|2.8676168
collector_low2_cr47,,42,11,9,17,713,713,713,713,713,713,713,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.36855156796089683,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9903162222146277,-0.24899477390692826,713|712|714|696|708|723|711|709,0.99031622|0.089011698|0.16134038|0.16432259|0.17535296|0.0055921378|0.0664016|0.19867921,0|-21.821999|-26.349113|-26.600974|-26.928461|-27.376862|-27.430027|-27.915227,22664.124|377.23953|864.95472|2.1383467|51.992826|0.11915802|130.81674|19.744742,0.00075874639|0.00057822324|0.00060136739|2.7900258e-06|3.447731e-05|4.6754941e-06|0.00025678272|8.3744374e-06,0.0049231484|0.00048085454|0.00068148497|3.7622968e-07|3.5130029e-05|4.5810351e-07|0.00021636139|1.5280492e-05,-0.24899477|2.8373593|2.8578761|-1.9683606|2.7829335|2.9135596|3.0099735|-3.0922391
collector_low2_cr47,,42,11,10,18,865,865,865,865,865,865,865,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.3898007139996609,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9975657834917965,-0.22600583325794668,865|862|859|864|856|846|853|863,0.99756578|0.25538712|0.11821596|0.18906229|0.57038079|0.038662937|0.095945569|0.2829904,0|-25.279957|-26.632548|-26.713064|-26.927787|-27.265515|-27.275866|-27.758028,30833.058|210.19741|7.174039|206.33351|28.944759|0.70711343|3.9490161|327.27308,0.00016881805|0.00010222275|9.3719709e-06|0.00015845499|3.8304259e-06|3.6922946e-06|9.6048697e-06|0.00013149261,0.0072752631|9.9121759e-05|3.9899464e-06|0.00011033534|9.1860435e-06|6.7112489e-07|2.0676957e-06|0.0001363977,-0.22600583|2.838644|2.8745651|2.8924461|2.101574|-2.5274289|2.582943|3.0202466
collector_low2_cr47,,42,11,11,19,92,92,92,92,92,92,92,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.4110498600384249,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9985592838885384,-0.19534362866176047,92|90|83|85|87|89|69|110,0.99855928|0.4679171|0.96104352|0.3278313|0.29686109|0.29573435|0.68180511|0.49433092,0|-25.670318|-27.072322|-27.611161|-27.728631|-28.188658|-28.22447|-28.359578,28268.816|499.56888|11.927744|19.127511|82.553927|184.89886|22.505665|1.436358,0.0075974957|0.00014132392|3.4852935e-06|5.4708369e-06|3.1012873e-05|5.437345e-05|5.830339e-06|3.7898759e-07,0.00012255113|0.00010217717|8.2868668e-08|7.941908e-06|3.5696298e-05|7.7895708e-05|1.6733069e-06|2.6334307e-07,-0.19534363|3.0516488|-1.5350837|2.3775111|2.7252836|2.821804|2.9305715|2.6182223
collector_low2_cr47,,42,11,12,20,645,645,645,645,645,645,645,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.43229900607718896,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9909605050488021,-0.22716034000831115,645|644|643|637|636|628|659|626,0.99096051|0.060426652|0.0097645513|0.01164383|0.33634855|0.63194039|0.041787757|0.052770177,0|-21.022828|-26.801869|-27.758887|-27.8648|-27.993347|-28.016519|-28.120909,24355.175|360.61689|12.615153|0.41291109|4.6591182|3.6359212|0.60081217|0.65570862,0.0011503529|0.00075791588|0.00017136834|6.6765687e-06|9.9098721e-07|8.390098e-07|2.341429e-06|2.1371791e-06,0.0040949614|0.00075047827|0.00013675781|2.555449e-06|2.3527044e-06|4.0632736e-07|1.0991263e-06|7.1519963e-07,-0.22716034|2.8944154|3.0461784|2.7496044|2.207015|-1.0191245|2.6761313|-2.8310137
collector_low2_cr47,,42,11,13,21,426,426,426,426,426,426,426,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.453548152115953,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9868492991235912,-0.1973782039070411,426|425|424|417|416|407|409|423,0.9868493|0.030057932|0.010413976|0.69677904|0.11452825|0.13065109|0.20161853|0.047299314,0|-21.058352|-25.83604|-26.965938|-27.061429|-27.361974|-27.762031|-27.792248,18570.917|238.70113|2.7488264|9.4500757|12.032005|4.2268528|8.1523247|31.462488,0.0029734319|0.00098653711|2.0512891e-05|2.6058912e-06|1.6827837e-05|6.3021687e-06|7.3224103e-06|6.6826161e-05,0.0018735154|0.00096525308|4.083773e-05|7.0368387e-07|7.0405364e-06|2.0819237e-06|2.5137864e-06|6.3609643e-05,-0.1973782|2.9296985|3.1411954|1.3008284|2.8137702|-3.0972302|-3.0162223|2.8184186
collector_low2_cr47,,42,11,14,22,765,765,765,765,765,765,765,1,1,8,0.3971411370580511,0.9857980103570549,0.2957394031071165,0.12,1,0.47479729815471683,-0.01619829432576218,0.013715710723191998,0.013715710723191998,0.0,0.9857980103570549,0.20044670823256072,0.03997514969340066,0.9999264207440763,40,1,0.9964600021826638,-0.16712863159385666,765|764|761|757|760|752|748|756,0.99646|0.2371855|0.081406964|0.16442152|0.32779143|0.79210643|0.75655469|0.69651861,0|-23.889094|-25.751776|-26.276914|-26.746026|-27.200609|-27.447164|-27.995385,24572.249|893.8246|2.0651309|3.2894779|26.028296|5.9432795|3.5149009|4.6290331,0.00051947746|0.00044919558|5.3520671e-06|3.4884529e-06|8.0600118e-06|3.194319e-08|6.5090516e-07|5.2220804e-08,0.0056083184|0.00044042456|1.7076892e-07|1.2570588e-06|9.3875889e-06|1.9675955e-06|4.7436897e-07|1.6851619e-06,-0.16712863|2.9255566|2.7559974|2.2005718|2.2991005|-2.6291799|-0.34786008|-2.9920624
