packet_index,chirps,bin_index,signed_bin,raw_avg_power,raw_relative_db,raw_peak_signed_bin,synced_avg_power,synced_relative_db,synced_peak_signed_bin,synced_bin0_relative_db
10,8,1813,1813,0.03425303922282303,-43.12167521259194,-146,0.03446247416371004,-43.930793155032,0,0.0
10,8,1814,1814,0.026835608976834822,-44.18155178000339,-146,0.03543066670692291,-43.810464444012176,0,0.0
10,8,1815,1815,0.025813309813661464,-44.35022939245446,-146,0.02660280680381526,-45.05498308522411,0,0.0
10,8,1816,1816,0.012438736092088407,-47.52090379463794,-146,0.048377285137385026,-42.457842762920336,0,0.0
10,8,1817,1817,0.025706240760558788,-44.36828062363597,-146,0.030986746200821508,-44.39249793991134,0,0.0
10,8,1818,1818,0.02442762072683266,-44.5898546477745,-146,0.04259273864488725,-43.01090203618192,0,0.0
10,8,1819,1819,0.03126821687438528,-43.517635175862594,-146,0.02504028163870073,-45.31786559768772,0,0.0
10,8,1820,1820,0.016239930987777162,-46.36282453763327,-146,0.02277250327526789,-45.73014995819645,0,0.0
10,8,1821,1821,0.05521135491128702,-41.04838228069694,-146,0.02477544827805611,-45.36404247832778,0,0.0
10,8,1822,1822,0.03302582189647106,-43.28012998638804,-146,0.013608944492426986,-47.966013263309435,0,0.0
10,8,1823,1823,0.02996772007182097,-43.70212929811376,-146,0.02831799766199506,-44.783632274654565,0,0.0
10,8,1824,1824,0.03223745909376176,-43.3850582905262,-146,0.04232227888674964,-43.03856724338466,0,0.0
10,8,1825,1825,0.03418846822773456,-43.12986989918572,-146,0.029380249423536255,-44.62370290617895,0,0.0
10,8,1826,1826,0.013580534157280591,-47.13949780923406,-146,0.029591485133928792,-44.59259007002139,0,0.0
10,8,1827,1827,0.024026101585676127,-44.661833241222276,-146,0.04797850009345371,-42.49379102123729,0,0.0
10,8,1828,1828,0.03250098121626137,-43.349701604382666,-146,0.04704622956506289,-42.579009456169004,0,0.0
10,8,1829,1829,0.009546651522293989,-48.67015563149255,-146,0.05004974134231852,-42.31023931647549,0,0.0
10,8,1830,1830,0.032852862861059505,-43.302934123275925,-146,0.025960860069514473,-45.161066927171014,0,0.0
10,8,1831,1831,0.03689563955574685,-42.798915902349975,-146,0.03837157314569561,-43.46416164397459,0,0.0
10,8,1832,1832,0.020258383002215555,-45.40261855534084,-146,0.05939152177647697,-41.56701315773641,0,0.0
10,8,1833,1833,0.04963539539209091,-41.51075147332187,-146,0.04793173597789625,-42.49802610599551,0,0.0
10,8,1834,1834,0.03578486770534719,-42.931672171304534,-146,0.045748105099984525,-42.70052658860054,0,0.0
10,8,1835,1835,0.030408976109355543,-43.638648357175065,-146,0.02326257203102768,-45.63768038124171,0,0.0
10,8,1836,1836,0.03792216021697372,-42.67973564381396,-146,0.026374582188928238,-45.09240180514407,0,0.0
10,8,1837,1837,0.027177884177787815,-44.12650989616302,-146,0.030817550138867975,-44.416276577962954,0,0.0
10,8,1838,1838,0.04234598922118374,-42.20054350487209,-146,0.01667736465430248,-47.08298344221568,0,0.0
10,8,1839,1839,0.0528051286933998,-41.24190527725946,-146,0.05748122172688457,-41.70899778815587,0,0.0
10,8,1840,1840,0.025353260108961096,-44.428328210769536,-146,0.034483603687815945,-43.92813123827105,0,0.0
10,8,1841,1841,0.021750161215340177,-45.09404152764904,-146,0.036024957474833356,-43.7382229220007,0,0.0
10,8,1842,1842,0.031970440898766314,-43.42118007528662,-146,0.038385723319092215,-43.46256040407252,0,0.0
10,8,1843,1843,0.02285192001371721,-44.87943937847221,-146,0.03615513791729393,-43.72255746497795,0,0.0
10,8,1844,1844,0.04256846129948124,-42.17778680881885,-146,0.024335747985267137,-45.4418106973893,0,0.0
10,8,1845,1845,0.03618493681007215,-42.883388145687846,-146,0.03588806258909766,-43.75475755376479,0,0.0
10,8,1846,1846,0.03548728922697442,-42.96793807025861,-146,0.036227958643038426,-43.71381905738512,0,0.0
10,8,1847,1847,0.024032142568108976,-44.66074141383829,-146,0.04800747948083975,-42.49116864066277,0,0.0
10,8,1848,1848,0.04810632009686562,-41.64664496396136,-146,0.04000409880903575,-43.28321277727733,0,0.0
10,8,1849,1849,0.056411008382014426,-40.95502770041047,-146,0.06213943464269943,-41.37058471392635,0,0.0
10,8,1850,1850,0.037198625327512204,-42.763397422634775,-146,0.0610376199598077,-41.44828178199166,0,0.0
10,8,1851,1851,0.022991849105270898,-44.85292732581505,-146,0.06293811928626075,-41.31512007824376,0,0.0
10,8,1852,1852,0.01947306441802477,-45.574323325965345,-146,0.04346233866736435,-42.92312677440591,0,0.0
10,8,1853,1853,0.02717467314804459,-44.12702303945156,-146,0.04266030826257285,-43.004017797010576,0,0.0
10,8,1854,1854,0.03682483367457701,-42.807258391644105,-146,0.05128614098693496,-42.20425747115787,0,0.0
10,8,1855,1855,0.04019014200562298,-42.42747092414166,-146,0.025690479861943148,-45.20653552678716,0,0.0
10,8,1856,1856,0.04071970187870033,-42.370620433824016,-146,0.048477508965328986,-42.4488547367993,0,0.0
10,8,1857,1857,0.030230349773363644,-43.66423461008907,-146,0.025964519072160637,-45.16045486243989,0,0.0
10,8,1858,1858,0.044594944611416484,-41.97581004269974,-146,0.053517812049077865,-42.019274190237,0,0.0
10,8,1859,1859,0.04704181754937771,-41.743825399420246,-146,0.05768155092215306,-41.69388839997025,0,0.0
10,8,1860,1860,0.05868552160678486,-40.78335664102737,-146,0.037863328052867705,-43.52206984772151,0,0.0
10,8,1861,1861,0.04768746152097858,-41.68462428254193,-146,0.03987630468945141,-43.297108633050215,0,0.0
10,8,1862,1862,0.03926947996602099,-42.52811483044435,-146,0.03811545983091236,-43.49324605494732,0,0.0
10,8,1863,1863,0.029106196585373192,-43.82881174844795,-146,0.015120002421062765,-47.50873908323635,0,0.0
10,8,1864,1864,0.03903706907686294,-42.553894299544254,-146,0.03381038670985402,-44.01375630946448,0,0.0
10,8,1865,1865,0.04033792404304038,-42.41153089265349,-146,0.025573728088259775,-45.22631725784496,0,0.0
10,8,1866,1866,0.025626848553012956,-44.381714307677235,-146,0.04718127600934418,-42.566560869028514,0,0.0
10,8,1867,1867,0.04937428585111504,-41.53365806069524,-146,0.037590781212084194,-43.553444177084984,0,0.0
10,8,1868,1868,0.046376424652752636,-41.80569369056905,-146,0.03875276909417638,-43.42123028397343,0,0.0
10,8,1869,1869,0.04030283664249688,-42.41531018869992,-146,0.038097905090863284,-43.49524673471713,0,0.0
10,8,1870,1870,0.062169634039693514,-40.53288322211088,-146,0.04493076104681955,-42.77881994201493,0,0.0
10,8,1871,1871,0.025893303348759198,-44.33679173855587,-146,0.027560768655900743,-44.901344433714605,0,0.0
10,8,1872,1872,0.02491121559035448,-44.504717128385025,-146,0.04187539895094466,-43.08466811399619,0,0.0
10,8,1873,1873,0.05664634055572598,-40.936947741340894,-146,0.040628111366273964,-43.215991347972846,0,0.0
10,8,1874,1874,0.04958561565562867,-41.5151092331233,-146,0.05009481989926767,-42.30632949459106,0,0.0
10,8,1875,1875,0.04227845001016817,-42.20747576064842,-146,0.06098152184334903,-41.452275106937186,0,0.0
10,8,1876,1876,0.0882961168835297,-39.009250286729596,-146,0.04869241791675287,-42.429644282105734,0,0.0
10,8,1877,1877,0.04272856945299075,-42.161482801837934,-146,0.03058843289843901,-44.44868541178267,0,0.0
10,8,1878,1878,0.05439808374802613,-41.11283031810976,-146,0.044933648548297206,-42.77854084910945,0,0.0
10,8,1879,1879,0.058555272362798214,-40.793006277351395,-146,0.07989852880267118,-40.27886986445911,0,0.0
10,8,1880,1880,0.03909947521228033,-42.54695704726157,-146,0.07906984221684554,-40.3241489686178,0,0.0
10,8,1881,1881,0.03609017845573175,-42.894776035927144,-146,0.042659855360838515,-43.004063903983585,0,0.0
10,8,1882,1882,0.047483070484965945,-41.7032783834894,-146,0.048440348959042506,-42.452185059366094,0,0.0
10,8,1883,1883,0.04487196911752302,-41.9489150501626,-146,0.05748131451254705,-41.708990777819714,0,0.0
10,8,1884,1884,0.049709874192674065,-41.50423969106849,-146,0.03816221099314265,-43.48792240672832,0,0.0
10,8,1885,1885,0.049715689545777965,-41.50373165758671,-146,0.0418460674369325,-43.087711184250956,0,0.0
10,8,1886,1886,0.07975328330054138,-39.45118061893895,-146,0.04942009260000871,-42.3652221421115,0,0.0
10,8,1887,1887,0.03358999748508808,-43.20656661795327,-146,0.031957842209096844,-44.258483209256156,0,0.0
10,8,1888,1888,0.04068723798959727,-42.37408423891699,-146,0.025832737177389473,-45.18255343574051,0,0.0
10,8,1889,1889,0.03866680297930544,-42.59528367586431,-146,0.049236809304370355,-42.38135867467221,0,0.0
10,8,1890,1890,0.05392176073862483,-41.15102568091801,-146,0.02902452725835003,-44.67660614202357,0,0.0
10,8,1891,1891,0.033671572200813675,-43.196032380813776,-146,0.051224676445526515,-42.20946545116113,0,0.0
10,8,1892,1892,0.018339557309567465,-45.83477784902173,-146,0.04600554932905465,-42.676155482690056,0,0.0
10,8,1893,1893,0.028507081096867448,-43.91913881908373,-146,0.02673396495681705,-45.03362394591379,0,0.0
10,8,1894,1894,0.0523453994265915,-41.279881150420124,-146,0.05412129639277925,-41.9705757811998,0,0.0
10,8,1895,1895,0.04793570751797893,-41.662074912981886,-146,0.05990244311467349,-41.529812336253684,0,0.0
10,8,1896,1896,0.03709388119611122,-42.77564356441923,-146,0.031036192986159433,-44.38557325338367,0,0.0
10,8,1897,1897,0.02346351812714627,-44.76473502210476,-146,0.051721775895754316,-42.16752340824069,0,0.0
10,8,1898,1898,0.039051594800074904,-42.55227858704613,-146,0.053040658969613144,-42.05816857986249,0,0.0
10,8,1899,1899,0.04617263930937137,-41.824819328229395,-146,0.03289480750414642,-44.13298419719904,0,0.0
10,8,1900,1900,0.03385601066408904,-43.17230850306247,-146,0.046830198030371736,-42.598997747469134,0,0.0
10,8,1901,1901,0.017517674641393637,-46.03390177261331,-146,0.04873488789869369,-42.42585797603531,0,0.0
10,8,1902,1902,0.03198478938999107,-43.41923137753697,-146,0.02534771770332188,-45.26486907272318,0,0.0
10,8,1903,1903,0.05135777312148403,-41.362604487069696,-146,0.04970434344169524,-42.34031427572984,0,0.0
10,8,1904,1904,0.03977976391455881,-42.47204431781259,-146,0.04648739444076189,-42.63090563816681,0,0.0
10,8,1905,1905,0.02735092698281482,-44.09894583010995,-146,0.0522422678920802,-42.12403747170591,0,0.0
10,8,1906,1906,0.026764434072256565,-44.19308568360428,-146,0.04128895679888918,-43.14591858840843,0,0.0
10,8,1907,1907,0.03553248331030097,-42.96241072401359,-146,0.02929955464928377,-44.635647498640154,0,0.0
10,8,1908,1908,0.031282449181409655,-43.515658853977676,-146,0.05458523993790539,-41.93350545374436,0,0.0
10,8,1909,1909,0.05040370991093762,-41.44404129720071,-146,0.01838340976995882,-46.659997012103,0,0.0
10,8,1910,1910,0.03734893134423027,-42.74588453152802,-146,0.02424142249078438,-45.458676683135664,0,0.0
10,8,1911,1911,0.029409924231477962,-43.78372727481431,-146,0.03729578485413765,-43.58766018133137,0,0.0
10,8,1912,1912,0.03508902564678416,-43.01695324241584,-146,0.03019717945818752,-44.50459389083906,0,0.0
10,8,1913,1913,0.033639123819346355,-43.200219576888934,-146,0.06320037369054321,-41.29706122847353,0,0.0
10,8,1914,1914,0.06805304236085888,-40.14019087696289,-146,0.031023163818754463,-44.3873968287097,0,0.0
10,8,1915,1915,0.040666296202959286,-42.37632013503859,-146,0.06227924717477731,-41.36082414809273,0,0.0
10,8,1916,1916,0.040163866016194455,-42.43031123488733,-146,0.05508508272562951,-41.8939176304637,0,0.0
10,8,1917,1917,0.05659607015290298,-40.94080356882577,-146,0.034575900216180844,-43.91652272834343,0,0.0
10,8,1918,1918,0.054108020383584955,-41.13604988159257,-146,0.05205730131757209,-42.139441187649716,0,0.0
10,8,1919,1919,0.07950946350687627,-39.46447810071874,-146,0.0454413847297459,-42.72974211922326,0,0.0
10,8,1920,1920,0.05957688899852759,-40.71788811752002,-146,0.03678582949541341,-43.64745215495582,0,0.0
10,8,1921,1921,0.040708533348244424,-42.37181177271645,-146,0.04123727454822387,-43.1513581483748,0,0.0
10,8,1922,1922,0.048320589004652095,-41.62734413635584,-146,0.030522461581016472,-44.45806213274036,0,0.0
10,8,1923,1923,0.03580422940269727,-42.929323020703634,-146,0.02249509833560366,-45.78337873038557,0,0.0
10,8,1924,1924,0.028147401517989168,-43.97428324821271,-146,0.03177485286785891,-44.28342220781361,0,0.0
10,8,1925,1925,0.04208911357625297,-42.22696853797199,-146,0.06425327710741102,-41.22530486156532,0,0.0
10,8,1926,1926,0.07820770908436978,-39.53617068708371,-146,0.02952252446638906,-44.60272277838247,0,0.0
10,8,1927,1927,0.07062020883306058,-39.97937635627251,-146,0.035917433824893395,-43.75120468748541,0,0.0
10,8,1928,1928,0.061512763394447945,-40.579013954485305,-146,0.031500010453531437,-44.32115071115703,0,0.0
10,8,1929,1929,0.03147875187831563,-43.488491287194236,-146,0.023496092558673423,-45.594301246855345,0,0.0
10,8,1930,1930,0.04286686239766362,-42.147449362501696,-146,0.040470656522646066,-43.23285519373485,0,0.0
10,8,1931,1931,0.04991289231731742,-41.48653896333294,-146,0.027895051938269015,-44.848985946620566,0,0.0
10,8,1932,1932,0.0541850193021832,-41.129874007096475,-146,0.05005075356970901,-42.310151483788836,0,0.0
10,8,1933,1933,0.033499451117498885,-43.218289418630825,-146,0.022720589046451224,-45.74006182469895,0,0.0
10,8,1934,1934,0.07042473341392042,-39.991414214402134,-146,0.02084406325345218,-46.11443386621475,0,0.0
10,8,1935,1935,0.043606776425994934,-42.07312649913446,-146,0.04583165148099102,-42.69260262293947,0,0.0
10,8,1936,1936,0.03786966057553183,-42.6857522054926,-146,0.044369741990286524,-42.83338865724663,0,0.0
10,8,1937,1937,0.017895978339930528,-45.941111876724705,-146,0.04219426653558631,-43.05172327099139,0,0.0
10,8,1938,1938,0.028277466419986113,-43.954261377949564,-146,0.05814714614355067,-41.65897364574133,0,0.0
10,8,1939,1939,0.04708220769990787,-41.74009814263778,-146,0.04297236659036781,-42.97236497057532,0,0.0
10,8,1940,1940,0.025669661216096887,-44.374464961577914,-146,0.04025335036207488,-43.256237356744506,0,0.0
10,8,1941,1941,0.028287861233630265,-43.9526652021846,-146,0.025533684928960618,-45.23312273894977,0,0.0
10,8,1942,1942,0.04850123511461975,-41.611138347943196,-146,0.03039998020953729,-44.4755246814738,0,0.0
10,8,1943,1943,0.029086722994418973,-43.83171838158168,-146,0.03230459134850788,-44.211615174223446,0,0.0
10,8,1944,1944,0.03720576959102735,-42.76256340893576,-146,0.01825585858088331,-46.690235062070464,0,0.0
10,8,1945,1945,0.07058020493398592,-39.9818371809435,-146,0.038556759970095104,-43.443252372174626,0,0.0
10,8,1946,1946,0.04322912796666926,-42.11090158241595,-146,0.02908365767818971,-44.667767447804884,0,0.0
10,8,1947,1947,0.04854193970492318,-41.607495066480794,-146,0.051641934491724134,-42.17423266586388,0,0.0
10,8,1948,1948,0.037140410623281675,-42.770199321437374,-146,0.030170611301375005,-44.50841659314365,0,0.0
10,8,1949,1949,0.0478453829841792,-41.67026597826053,-146,0.042247531696738116,-43.046244285674085,0,0.0
10,8,1950,1950,0.024614019918024185,-44.55684085422048,-146,0.016880912847412687,-47.03029841320671,0,0.0
10,8,1951,1951,0.04808355853577277,-41.648700319619806,-146,0.027492549544178735,-44.91210752662667,0,0.0
10,8,1952,1952,0.02602289738876858,-44.31510983866183,-146,0.04313336892736022,-42.95612389032732,0,0.0
10,8,1953,1953,0.030424899602911025,-43.63637479315806,-146,0.024760263583883536,-45.36670505401196,0,0.0
10,8,1954,1954,0.0413295032262346,-42.306064479554635,-146,0.0280791480370474,-44.82041842509786,0,0.0
10,8,1955,1955,0.04524676722604869,-41.91279077779604,-146,0.024437041131401577,-45.42377149214151,0,0.0
10,8,1956,1956,0.05213887686919052,-41.29704961385855,-146,0.03772850199831088,-43.537562070508855,0,0.0
10,8,1957,1957,0.04748578932613584,-41.70302971719606,-146,0.013545065447493652,-47.98644661216791,0,0.0
10,8,1958,1958,0.03722250496373472,-42.7606103661747,-146,0.0361727960390146,-43.72043689425045,0,0.0
10,8,1959,1959,0.02645796647458587,-44.24310171304437,-146,0.03740637637163335,-43.57480129743995,0,0.0
10,8,1960,1960,0.04239432611861599,-42.195588968174945,-146,0.029165627619433462,-44.655544425159704,0,0.0
10,8,1961,1961,0.02546472390134367,-44.40927661376632,-146,0.025032654276445312,-45.319188676234674,0,0.0
10,8,1962,1962,0.02721532032354688,-44.12053182804107,-146,0.012680146059376054,-48.27301512927281,0,0.0
10,8,1963,1963,0.03422027945648297,-43.12583081279064,-146,0.02794892771021308,-44.84060618648524,0,0.0
10,8,1964,1964,0.013253407530017405,-47.24539080793427,-146,0.027759818230883387,-44.8700915096358,0,0.0
10,8,1965,1965,0.0487873561272629,-41.585593495537566,-146,0.018445885651521145,-46.64526256968131,0,0.0
10,8,1966,1966,0.028213898411051017,-43.96403534862315,-146,0.012052840817853428,-48.493363481674585,0,0.0
10,8,1967,1967,0.024829565444268998,-44.518975143238805,-146,0.04152788899389315,-43.12085914047783,0,0.0
10,8,1968,1968,0.03493584702387783,-43.0359535588023,-146,0.014966639026045654,-47.55301484806821,0,0.0
10,8,1969,1969,0.0208660959977572,-45.27425432030262,-146,0.03471396208739952,-43.899215842115645,0,0.0
10,8,1970,1970,0.033559280859842985,-43.210539873394254,-146,0.025967922306061365,-45.159885659195595,0,0.0
10,8,1971,1971,0.03717277758978966,-42.766416198635824,-146,0.025470829099784056,-45.24382687136074,0,0.0
10,8,1972,1972,0.03841267439605822,-42.62392088126683,-146,0.011824734750118158,-48.576343615098246,0,0.0
10,8,1973,1973,0.040795875084924695,-42.36250379796286,-146,0.019497174307311207,-46.4045409467537,0,0.0
10,8,1974,1974,0.04970776613599778,-41.504423867111925,-146,0.028287235882594304,-44.788352570473826,0,0.0
10,8,1975,1975,0.032434276675755234,-43.358624160476225,-146,0.006753624706845839,-51.008888454328016,0,0.0
10,8,1976,1976,0.06282000933436449,-40.487686365271045,-146,0.024991231254010822,-45.32638115798139,0,0.0
10,8,1977,1977,0.05721344854427921,-40.89368507438638,-146,0.029531438698503422,-44.60141163798153,0,0.0
10,8,1978,1978,0.06924215683117571,-40.06496045822761,-146,0.015414347817947503,-47.42500614605799,0,0.0
10,8,1979,1979,0.06790178348376116,-40.149854516684165,-146,0.03748565087375713,-43.56560713006249,0,0.0
10,8,1980,1980,0.03634888242682189,-42.863755704245776,-146,0.032485650542348955,-44.187342008640684,0,0.0
10,8,1981,1981,0.056800317943185206,-40.92515866413769,-146,0.01958723026131472,-46.384527402460506,0,0.0
10,8,1982,1982,0.019676404674751048,-45.529208872249534,-146,0.03527923877728639,-43.82906563272339,0,0.0
10,8,1983,1983,0.061801168224617585,-40.55869948506129,-146,0.022211351279670267,-45.83850788353425,0,0.0
10,8,1984,1984,0.03303737455215484,-43.27861106059103,-146,0.031214687889875442,-44.36066772173872,0,0.0
10,8,1985,1985,0.053242315894198824,-41.206096952928746,-146,0.03258310788043726,-44.17433262692576,0,0.0
10,8,1986,1986,0.03573139598090337,-42.9381664924545,-146,0.04384577998985197,-42.88497968711986,0,0.0
10,8,1987,1987,0.022706320841967668,-44.90719862946841,-146,0.025716825189293076,-45.20208416280988,0,0.0
10,8,1988,1988,0.03305293955993191,-43.276565436446504,-146,0.030280571338667222,-44.492617037862914,0,0.0
10,8,1989,1989,0.05450776876444339,-41.10408228255701,-146,0.02370527062860446,-45.555808512711664,0,0.0
10,8,1990,1990,0.030345483733379378,-43.647725682079056,-146,0.04589163406793348,-42.686922470930746,0,0.0
10,8,1991,1991,0.009483196761029902,-48.69911871558584,-146,0.021946724224202938,-45.89056062561552,0,0.0
10,8,1992,1992,0.03859694400257685,-42.6031371330308,-146,0.017995477388631706,-46.75262396812477,0,0.0
10,8,1993,1993,0.027893092403471643,-44.01369967570851,-146,0.01865535822134291,-46.596221762230094,0,0.0
10,8,1994,1994,0.01773155450215319,-45.98119821822766,-146,0.026558320616075156,-45.062251595620275,0,0.0
10,8,1995,1995,0.027118083205801315,-44.13607644185664,-146,0.0405798618477007,-43.22115204865462,0,0.0
10,8,1996,1996,0.03387753031775636,-43.16954890507921,-146,0.03654732818222863,-43.675701359743556,0,0.0
10,8,1997,1997,0.045485896095592865,-41.8898987816483,-146,0.02420832100617636,-45.4646109949843,0,0.0
10,8,1998,1998,0.022126335533429756,-45.01957139184174,-146,0.021059121115266106,-46.069855267172414,0,0.0
10,8,1999,1999,0.021109672752376126,-45.22385132306887,-146,0.02729727139073481,-44.94306531482159,0,0.0
10,8,2000,2000,0.056145430821054707,-40.97552214463778,-146,0.052629874544031896,-42.09193434256311,0,0.0
10,8,2001,2001,0.02270434813211509,-44.90757595797877,-146,0.028300716112881062,-44.78628344108051,0,0.0
10,8,2002,2002,0.032435343354458586,-43.358481334705196,-146,0.03587493298854233,-43.7563467051341,0,0.0
10,8,2003,2003,0.061828431472122455,-40.55678404115932,-146,0.02980729670825519,-44.561031783682814,0,0.0
10,8,2004,2004,0.03960682823747838,-42.49096568149537,-146,0.042334816759222516,-43.037280847051775,0,0.0
10,8,2005,2005,0.026451536084030152,-44.244157358254974,-146,0.04694779250970181,-42.58810592520901,0,0.0
10,8,2006,2006,0.05631490176123905,-40.962433022778136,-146,0.04453367490441125,-42.81737234579662,0,0.0
10,8,2007,2007,0.04227617004886362,-42.2077099701128,-146,0.021667444035843416,-45.94618085517588,0,0.0
10,8,2008,2008,0.039246825810515466,-42.530620953192724,-146,0.029181742152437497,-44.65314553281292,0,0.0
10,8,2009,2009,0.026059085002005617,-44.30907470614584,-146,0.020913093848068515,-46.10007482660782,0,0.0
10,8,2010,2010,0.02864045255574325,-43.89886757023261,-146,0.025117936566695417,-45.30441809700973,0,0.0
10,8,2011,2011,0.030772535949305103,-43.58703345407576,-146,0.01770745553939503,-46.82269609002024,0,0.0
10,8,2012,2012,0.03043363211441335,-43.635128466150945,-146,0.02599690666803113,-45.155040940173585,0,0.0
10,8,2013,2013,0.04552267252328094,-41.88638882632853,-146,0.022626431881755525,-45.75809696570185,0,0.0
10,8,2014,2014,0.0495252935052382,-41.52039575112777,-146,0.025724313516927798,-45.20081975091108,0,0.0
10,8,2015,2015,0.018232836937319093,-45.860123851809604,-146,0.030107385292622,-44.51752728637695,0,0.0
10,8,2016,2016,0.04936489574616563,-41.534484089574626,-146,0.030151637959346514,-44.511148592735495,0,0.0
10,8,2017,2017,0.04955811041423008,-41.51751894180439,-146,0.023957822610130186,-45.50978424067402,0,0.0
10,8,2018,2018,0.028949529451231647,-43.85225124069433,-146,0.029553643857288613,-44.59814733573566,0,0.0
10,8,2019,2019,0.029788937438308377,-43.728116207723275,-146,0.017202715519610844,-46.94828761534906,0,0.0
10,8,2020,2020,0.025140294848655275,-44.464962662788864,-146,0.027823272246250863,-44.860175637573334,0,0.0
10,8,2021,2021,0.02919868372302184,-43.815033592312425,-146,0.019589627619701358,-46.38399588483705,0,0.0
10,8,2022,2022,0.0306205030620169,-43.60854311707695,-146,0.06314920569433041,-41.30057876762614,0,0.0
10,8,2023,2023,0.037870044881259286,-42.68570813300624,-146,0.022232730420988302,-45.8343296697145,0,0.0
10,8,2024,2024,0.025479839767281173,-44.40669940556754,-146,0.017991270373465446,-46.753639388296875,0,0.0
10,8,2025,2025,0.02245834569944953,-44.95488870512596,-146,0.034518669689640284,-43.92371718880274,0,0.0
10,8,2026,2026,0.05442474224311665,-41.11070252232062,-146,0.014558728784491163,-47.67302313419384,0,0.0
10,8,2027,2027,0.04953571223993148,-41.519482213259195,-146,0.025328927071203655,-45.26808975485426,0,0.0
10,8,2028,2028,0.020281621534852596,-45.39763958816387,-146,0.023248977384788354,-45.64021913993173,0,0.0
10,8,2029,2029,0.023356764734567336,-44.78453946873752,-146,0.0203682757728876,-46.214715026220304,0,0.0
10,8,2030,2030,0.02375386165875748,-44.71132410286028,-146,0.023307235083882574,-45.62935012412942,0,0.0
10,8,2031,2031,0.04778995715192724,-41.67529991984796,-146,0.030294979087081897,-44.490551119944826,0,0.0
10,8,2032,2032,0.038889231331439345,-42.570372739749075,-146,0.04366234307845897,-42.90318731226148,0,0.0
10,8,2033,2033,0.040832943301342836,-42.358559474556195,-146,0.023497770295584364,-45.59399115024334,0,0.0
10,8,2034,2034,0.0404117369969757,-42.403591152200654,-146,0.021787442952763122,-45.92219506046564,0,0.0
10,8,2035,2035,0.018597619831780775,-45.774092674013616,-146,0.029154731746595643,-44.65716719208209,0,0.0
10,8,2036,2036,0.02076278789556442,-45.29580965718705,-146,0.03629221539594413,-43.70612289259104,0,0.0
10,8,2037,2037,0.03480589435153046,-43.05213835508475,-146,0.02235144157624431,-45.811202304465716,0,0.0
10,8,2038,2038,0.028553995927849258,-43.911997398743175,-146,0.007534776322290632,-50.53355404672985,0,0.0
10,8,2039,2039,0.028061416155757836,-43.98757048641347,-146,0.025969008956119692,-45.159703928734174,0,0.0
10,8,2040,2040,0.024464433905836733,-44.58331462255192,-146,0.0352273801247887,-43.83545423312168,0,0.0
10,8,2041,2041,0.04420478449326818,-42.01397355478424,-146,0.02507574799787395,-45.31171872341808,0,0.0
10,8,2042,2042,0.04222793460422421,-42.21266792802507,-146,0.02775150824827473,-44.87139177747211,0,0.0
10,8,2043,2043,0.025938388083166494,-44.32923649358186,-146,0.016488826651712044,-47.132360167698344,0,0.0
10,8,2044,2044,0.03627355732382955,-42.87276484478742,-146,0.02399702898378445,-45.50268292976959,0,0.0
10,8,2045,2045,0.021921595319943917,-45.059944768562154,-146,0.045328184330942864,-42.740574457537875,0,0.0
10,8,2046,2046,0.012296959502455738,-47.57068890343344,-146,0.035686624635259345,-43.77920296209787,0,0.0
10,8,2047,2047,0.03778375792412814,-42.69561483014559,-146,0.02246424567915048,-45.78933928912886,0,0.0
10,8,2048,2048,0.03939798448160865,-42.51392628323468,-146,0.034568502713992436,-43.91745199933469,0,0.0
10,8,2049,-2047,0.03338184988107104,-43.23356233345752,-146,0.043117311192093596,-42.95774098734941,0,0.0
10,8,2050,-2046,0.039535313498235705,-42.49881446203128,-146,0.026349262509481018,-45.096573047956774,0,0.0
10,8,2051,-2045,0.02741124659416022,-44.089378465178584,-146,0.023895514750053855,-45.52109378629623,0,0.0
10,8,2052,-2044,0.0634776133958864,-40.44246043149107,-146,0.012310211221546637,-48.40160264305663,0,0.0
10,8,2053,-2043,0.03882049640495237,-42.57805548628329,-146,0.02591336802276604,-45.169019060767326,0,0.0
10,8,2054,-2042,0.026796378955854044,-44.187905221422284,-146,0.026667203883026284,-45.04448287716513,0,0.0
10,8,2055,-2041,0.02613437151386639,-44.29654572587806,-146,0.03752876919796525,-43.56061447603225,0,0.0
10,8,2056,-2040,0.030111396458963335,-43.68135736115085,-146,0.02948881745658429,-44.60768411953307,0,0.0
10,8,2057,-2039,0.04111442006890992,-42.328724643350945,-146,0.02395076144548771,-45.51106443916985,0,0.0
10,8,2058,-2038,0.049888289240209265,-41.48868021670802,-146,0.02188806758555815,-45.90218347981118,0,0.0
10,8,2059,-2037,0.020529540984776096,-45.34487393930986,-146,0.02339286916603052,-45.61342277166589,0,0.0
10,8,2060,-2036,0.051978713585106195,-41.31041106124586,-146,0.04277604373225199,-42.99225153934302,0,0.0
10,8,2061,-2035,0.0520161753548919,-41.307282168899356,-146,0.024880084480682945,-45.34573918355025,0,0.0
10,8,2062,-2034,0.025215836966669295,-44.45193245239228,-146,0.04602425611959186,-42.674389912073735,0,0.0
10,8,2063,-2033,0.03814356344468832,-42.65445369894139,-146,0.03961257279832403,-43.32592718702174,0,0.0
10,8,2064,-2032,0.030578979175341883,-43.61443649949072,-146,0.03387757726015754,-44.00513424636618,0,0.0
