file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,-0.1201293764995824,-0.12012937649958239,414,-0.7547951333828207,-0.24025875299916474,610,-414,293,0,95,-3.6715011596679688,4.779210090637207,6.026671540402027,36.32076644897461,2.2258587800363547,0.002273880543454332,10.459102630615234,109.39282989501953,0.7974521237452066,15973.031896301138,-10.340511834322818,-10.740806092934015,0.40029425861119705,-0.12082543244561349,0.9700996813493864,0.21423388890379452,0.5602829465826389
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,30,38,14676754,14521106,10,4,-24,-0.3905926756700688,-5823.523314260543,-0.13882633954043927,-0.006251433431328191,-0.12638080993091058,-0.1263808099309106,230,-0.7940740480673535,-0.2527616198618212,794,-230,794,1,1,10.812376976013184,1.5487486124038696,10.922734004627364,119.30612182617188,0.14227076036813127,0.00763297805244244,10.922734260559082,119.30612182617188,0.8648756254372199,15630.350435502129,-12.424099853991041,-11.120390383871966,-1.3037094701190757,-0.12082543244561349,0.9700996813493864,0.21423388890379452,0.5602829465826389
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,31,39,14680851,14521106,10,4,-24,-0.3905926756700688,-5976.811342494285,-0.13882633954043927,-0.006251433431328191,0.11736775663776122,0.11736775663776122,120,0.7374433640430107,0.23473551327552244,905,-119,721,0,6,5.475419044494629,5.983826637268066,8.110881267636294,65.78640747070312,0.8297356720066827,0.004347593494269819,10.282317161560059,105.72604370117188,0.17181715923024177,15131.683207597584,-11.73663494235249,-11.499974674809915,-0.2366602675425753,-0.12082543244561349,0.9700996813493864,0.21423388890379452,0.5602829465826389
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,32,40,14684947,14521106,10,4,-24,-0.3905926756700688,-6130.061956027457,-0.13882633954043927,-0.006251433431328191,0.11111632320643303,0.11111632320643305,284,0.6981644493584782,0.22223264641286608,741,-283,770,0,367,2.049170970916748,3.3089635372161865,3.8920870183841143,15.148341178894043,1.0163217149137131,0.0010055586358270075,10.021232604980469,100.42510223388672,0.08724827621550656,15064.602539498359,-11.550048899445459,-11.879558965747863,0.32951006630240437,-0.12082543244561349,0.9700996813493864,0.21423388890379452,0.5602829465826389
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,33,41,14689043,14521106,10,4,-24,-0.3905926756700688,-6283.3125695606295,-0.13882633954043927,-0.006251433431328191,0.10486488977510483,0.10486488977510477,445,0.6588855346739452,0.20972977955020955,580,-444,288,0,132,3.164553165435791,-4.543381690979004,5.536850542211964,30.656713485717773,-0.962410205293693,0.00195017861102759,10.063441276550293,101.27287292480469,0.3894928279672839,15719.951655896846,-13.528780819652866,-12.259143256685812,-1.2696375629670538,-0.12082543244561349,0.9700996813493864,0.21423388890379452,0.5602829465826389
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,34,42,14693139,14521106,10,4,-24,-0.3905926756700688,-6436.563183093801,-0.13882633954043927,-0.006251433431328191,0.09861345634377663,0.0986134563437766,936,0.6196066199894127,0.19722691268755319,89,89,1021,0,5,5.162496566772461,-6.245717525482178,8.103107935234027,65.66034698486328,-0.880065314631462,0.004349043565023064,9.208680152893066,84.79977416992188,0.0503332408229604,15097.652162634768,-13.446435928990635,-12.63872754762376,-0.807708381366874,-0.12082543244561349,0.9700996813493864,0.21423388890379452,0.5602829465826389
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,0,8,16054239,16021471,10,4,-24,-0.439221980632291,-1228.4492837408736,0.02365388137379698,-0.006263897370471676,-0.026457297589976423,-0.026457297589976447,221,-0.16623610348501788,-0.052914595179952895,803,-221,740,0,5,-2.9884660243988037,-8.186907768249512,8.715296207519868,75.95638275146484,-1.9207975560151904,0.004875275409325525,12.145490646362305,147.512939453125,2.300743036186512,15579.916286610998,-1.9207975560151904,-0.7535929171474416,-1.1672046388677488,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,1,9,16058335,16021471,10,4,-24,-0.439221980632291,-1382.005444208483,0.02365388137379698,-0.006263897370471676,-0.0327211949604481,-0.03272119496044812,198,-0.20559333140884634,-0.06544238992089624,826,-198,826,1,1,-9.192777633666992,-8.423334121704102,12.468348661627678,155.459716796875,-2.3998451417446955,0.00980032015544617,12.468348503112793,155.459716796875,0.9518817066969567,15862.718189924024,-2.3998451417446955,-1.1321580729178182,-1.2676870688268773,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,2,10,16062431,16021471,10,4,-24,-0.439221980632291,-1535.561604676092,0.02365388137379698,-0.006263897370471676,-0.03898509233091978,-0.03898509233091979,102,-0.2449505593326748,-0.07797018466183958,922,-102,922,1,1,-5.818363189697266,-8.313694953918457,10.147456528314539,102.97086334228516,-2.1814235326014493,0.006425320272818467,10.147456169128418,102.97086334228516,0.03894351330778082,16025.794663947076,-2.1814235326014493,-1.5107232286881949,-0.6707003039132544,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,3,11,16066527,16021471,10,4,-24,-0.439221980632291,-1689.1177651437013,0.02365388137379698,-0.006263897370471676,-0.045248989701391455,-0.04524898970139146,333,-0.28430778725650324,-0.09049797940278292,691,-333,695,0,15,-7.211639404296875,-2.779268980026245,7.72865311428476,59.73208236694336,-2.7737471868731376,0.003974547832165823,10.079665184020996,101.59964752197266,1.1343902121121088,15028.648512803018,-2.7737471868731376,-1.8892883844585715,-0.8844588024145661,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,4,12,16070623,16021471,10,4,-24,-0.439221980632291,-1842.6739256113106,0.02365388137379698,-0.006263897370471676,-0.051512887071863134,-0.051512887071863134,917,-0.3236650151803317,-0.10302577414372627,107,107,417,0,6,-8.99715518951416,1.2060328722000122,9.077627266694122,82.40331268310547,3.0083409457609824,0.005483104028659747,10.413429260253906,108.43950653076172,0.3196434844271809,15028.588232575916,-3.274844361418604,-2.2678535402289484,-1.0069908211896554,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,5,13,16074719,16021471,10,4,-24,-0.439221980632291,-1996.2300860789196,0.02365388137379698,-0.006263897370471676,-0.05777678444233481,-0.057776784442334805,556,-0.36302224310416015,-0.11555356888466961,468,468,848,0,371,-3.8374030590057373,-0.3719244599342346,3.8553845516581045,14.863990783691406,-3.0449735605488204,0.000947909745812846,11.109808921813965,123.4278335571289,0.5956195029479359,15680.808061473537,-3.0449735605488204,-2.6464186959993246,-0.3985548645494958,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,6,14,16078815,16021471,10,4,-24,-0.439221980632291,-2149.7862465465287,0.02365388137379698,-0.006263897370471676,-0.06404068181280649,-0.06404068181280648,935,-0.4023794710279886,-0.12808136362561295,89,89,340,0,9,-8.450615882873535,-3.5946648120880127,9.18338303192991,84.33452606201172,-2.739406015804385,0.005440479952914957,10.883772850036621,118.45653533935547,0.28213063032070834,15501.302604161989,-2.739406015804385,-3.0249838517697016,0.28557783596531644,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,7,15,16082911,16021471,10,4,-24,-0.439221980632291,-2303.342407014138,0.02365388137379698,-0.006263897370471676,-0.07030457918327816,-0.07030457918327815,311,-0.44173669895181705,-0.1406091583665563,713,-311,686,0,6,-8.946056365966797,1.4845799207687378,9.068401294837187,82.23592376708984,2.977143327026863,0.005349308913960855,10.5966215133667,112.28840637207031,1.151828315483787,15373.186534893699,-3.3060419801527234,-3.403549007540078,0.0975070273873544,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,8,16,16087007,16021471,10,4,-24,-0.439221980632291,-2456.8985674817472,0.02365388137379698,-0.006263897370471676,-0.07656847655374983,-0.07656847655374982,159,-0.4810939268756455,-0.15313695310749964,865,-159,346,0,74,-5.039750576019287,3.923534631729126,6.38695622928986,40.793216705322266,2.480088670400751,0.0026564205140437477,10.283102035522461,105.7421646118164,0.7304919558364582,15356.460503771901,-3.803096636778835,-3.782114163310455,-0.020982473468380114,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,9,17,16091103,16021471,10,4,-24,-0.439221980632291,-2610.4547279493563,0.02365388137379698,-0.006263897370471676,-0.0828323739242215,-0.08283237392422149,532,-0.520451154799474,-0.165664747848443,492,492,745,0,78,-1.4176859855651855,6.103860855102539,6.266334725509086,39.2669563293457,1.7990106122788476,0.0025849152247447594,11.459023475646973,131.30921936035156,1.6781424058042127,15190.810109922662,-4.484174694900739,-4.160679319080831,-0.32349537581990795,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,10,18,16095199,16021471,10,4,-24,-0.439221980632291,-2764.010888416966,0.02365388137379698,-0.006263897370471676,-0.08909627129469318,-0.08909627129469316,259,-0.5598083827233025,-0.17819254258938635,765,-259,345,0,119,-1.7220723628997803,5.4042649269104,5.672002523209692,32.17161560058594,1.8792747527272937,0.0021078245630405112,10.403680801391602,108.236572265625,0.6993992189388534,15262.947478977461,-4.403910554452293,-4.539244474851208,0.13533392039891545,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,11,19,16099295,16021471,10,4,-24,-0.439221980632291,-2917.567048884575,0.02365388137379698,-0.006263897370471676,-0.09536016866516485,-0.09536016866516484,1,-0.5991656106471309,-0.1907203373303297,1023,-1,1023,1,1,-1.0060620307922363,10.997872352600098,11.043792695169872,121.9653549194336,1.6620203104007805,0.007902041835077657,11.043792724609375,121.9653549194336,1.2995583005186242,15434.663276271429,-4.6211649967788055,-4.917809630621585,0.2966446338427797,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,12,20,16103391,16021471,10,4,-24,-0.439221980632291,-3071.123209352184,0.02365388137379698,-0.006263897370471676,-0.10162406603563652,-0.1016240660356365,427,-0.6385228385709594,-0.20324813207127304,597,-427,760,0,412,-2.4775116443634033,2.7764251232147217,3.721102042779012,13.846598625183105,2.2993625172919367,0.0008923056794329028,9.38027572631836,87.98959350585938,0.07808470344913125,15517.774843687192,-3.9838227898876495,-5.2963747863919615,1.312551996504312,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,13,21,16107487,16021471,10,4,-24,-0.439221980632291,-3224.6793698197935,0.02365388137379698,-0.006263897370471676,-0.10788796340610819,-0.10788796340610818,462,-0.6778800664947878,-0.21577592681221638,562,-462,65,0,2,8.263263702392578,4.08358097076416,9.217220869658373,84.95716857910156,0.4589847968196916,0.005601529400659325,9.365612030029297,87.71469116210938,0.1387230861805637,15166.780802596826,-5.824200510359894,-5.674939942162338,-0.14926056819755648,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,14,22,16111583,16021471,10,4,-24,-0.439221980632291,-3378.2355302874025,0.02365388137379698,-0.006263897370471676,-0.11415186077657986,-0.11415186077657985,546,-0.7172372944186163,-0.22830372155315973,478,478,478,1,1,3.6219239234924316,9.76517105102539,10.415224364522885,108.47689056396484,1.2156230345677184,0.0070057449861799705,10.415224075317383,108.47689056396484,0.18913217515949843,15483.990750156343,-5.067562272611868,-6.053505097932715,0.985942825320847,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,-0.12041575814705154,-0.12041575814705152,757,-0.7565945223424447,-0.24083151629410307,267,267,747,0,20,7.378050804138184,2.676621437072754,7.848562670058863,61.599937438964844,0.3480159024910458,0.00389507132194828,13.04967212677002,170.29396057128906,2.053355557051711,15814.841975256335,-5.935169404688541,-6.432070253703092,0.4969008490145512,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,-0.12667965551752322,-0.12667965551752325,107,-0.7959517502662735,-0.2533593110350465,917,-107,343,0,25,7.074185371398926,-2.580805540084839,7.530249391929005,56.70465087890625,-0.34981616121846365,0.0035131268049474903,10.705183029174805,114.60094451904297,0.0902035557027704,16140.792526774108,-6.63300146839805,-6.810635409473468,0.17763394107541775,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,0.11705644711200511,0.11705644711200514,369,0.7354873486047949,0.23411289422401024,656,-368,746,0,26,7.144639015197754,2.0796172618865967,7.441147398985095,55.37067413330078,0.28324764065602087,0.003631737680860998,9.774429321289062,95.53946685791016,0.5165993729577345,15246.330819844268,-5.999937666523565,-7.189200565243844,1.189262898720279,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,0.11079254974153344,0.11079254974153341,136,0.6961301206809661,0.22158509948306682,889,-135,895,0,9,8.849509239196777,-0.22599835693836212,8.852394536619341,78.36488342285156,-0.02553240399873205,0.005168601092287492,12.773409843444824,163.15997314453125,1.9242929156426336,15161.720168303655,-6.308717711178319,-7.567765721014221,1.2590480098359027,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,19,27,16132064,16021471,10,4,-24,-0.439221980632291,-4146.053821922437,0.02365388137379698,-0.006263897370471676,0.10452865237106176,0.10452865237106179,515,0.656772892757138,0.20905730474212356,510,510,804,0,78,5.405733585357666,-3.046550750732422,6.2051129782343315,38.50343322753906,-0.5132077304776836,0.0025268365982331242,10.388290405273438,107.91658020019531,0.45635199153655015,15237.800993725657,-6.796393037657269,-7.946330876784598,1.149937839127329,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,20,28,16136160,16021471,10,4,-24,-0.439221980632291,-4299.609982390047,0.02365388137379698,-0.006263897370471676,0.09826475500059009,0.09826475500059006,165,0.6174156648333092,0.19652951000118013,860,-164,860,1,1,9.56501293182373,-6.485507965087891,11.556439155344247,133.55128479003906,-0.5958385110088076,0.008366424848373197,11.556439399719238,133.55128479003906,0.5669287802746907,15962.766320193186,-6.879023818188394,-8.324896032554975,1.445872214366581,-0.12050103164641758,0.9521810711955409,0.27272879943058886,0.786901197167918
